2020.09.08-13.07.57,v1.05-11-gdf88c32,0 , 114 , (11 20 7 1 6) , 460 , ((6 * 20) - (7 - 1)) , 13
2020.09.08-13.07.57,v1.05-11-gdf88c32,94 , 25 , (8 5 5 11 2) , 95 , (5 * 5) , 4
2020.09.08-13.07.57,v1.05-11-gdf88c32,95 , 25 , (8 5 5 11 2) , 234 , (5 * 5) , 13
2020.09.08-13.07.57,v1.05-11-gdf88c32,96 , 25 , (8 5 5 11 2) , 28 , (5 * 5) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,97 , 25 , (8 5 5 11 2) , 224 , (5 * 5) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,98 , 25 , (8 5 5 11 2) , 118 , (5 * 5) , 9
2020.09.08-13.07.57,v1.05-11-gdf88c32,99 , 25 , (8 5 5 11 2) , 585 , (5 * 5) , 26
2020.09.08-13.07.57,v1.05-11-gdf88c32,0 , 81 , (9 7 2 25 18) , 2000 , none,  1046
2020.09.08-13.07.57,v1.05-11-gdf88c32,1 , 81 , (9 7 2 25 18) , 2000 , none,  1023
2020.09.08-13.07.57,v1.05-11-gdf88c32,2 , 81 , (9 7 2 25 18) , 516 , (9 * 9) , 220
2020.09.08-13.07.57,v1.05-11-gdf88c32,3 , 81 , (9 7 2 25 18) , 886 , (9 * 9) , 402
2020.09.08-13.07.57,v1.05-11-gdf88c32,4 , 81 , (9 7 2 25 18) , 138 , (9 * 9) , 26
2020.09.08-13.07.57,v1.05-11-gdf88c32,5 , 81 , (9 7 2 25 18) , 1066 , (9 * 9) , 540
2020.09.08-13.07.57,v1.05-11-gdf88c32,6 , 81 , (9 7 2 25 18) , 395 , (9 * 9) , 185
2020.09.08-13.07.57,v1.05-11-gdf88c32,7 , 81 , (9 7 2 25 18) , 905 , (9 * 9) , 459
2020.09.08-13.07.57,v1.05-11-gdf88c32,8 , 81 , (9 7 2 25 18) , 1286 , (9 * 9) , 662
2020.09.08-13.07.57,v1.05-11-gdf88c32,9 , 81 , (9 7 2 25 18) , 215 , ((7 * 9) + 18) , 59
2020.09.08-13.07.57,v1.05-11-gdf88c32,10 , 81 , (9 7 2 25 18) , 1556 , (9 * 9) , 806
2020.09.08-13.07.57,v1.05-11-gdf88c32,11 , 81 , (9 7 2 25 18) , 935 , (9 * 9) , 356
2020.09.08-13.07.57,v1.05-11-gdf88c32,12 , 81 , (9 7 2 25 18) , 2000 , none,  1054
2020.09.08-13.07.57,v1.05-11-gdf88c32,13 , 81 , (9 7 2 25 18) , 204 , (9 * 9) , 103
2020.09.08-13.07.57,v1.05-11-gdf88c32,14 , 81 , (9 7 2 25 18) , 359 , ((7 * 9) + 18) , 60
2020.09.08-13.07.57,v1.05-11-gdf88c32,15 , 81 , (9 7 2 25 18) , 315 , (9 * 9) , 107
2020.09.08-13.07.57,v1.05-11-gdf88c32,16 , 81 , (9 7 2 25 18) , 2000 , none,  1033
2020.09.08-13.07.57,v1.05-11-gdf88c32,17 , 81 , (9 7 2 25 18) , 399 , ((7 * 9) + 18) , 84
2020.09.08-13.07.57,v1.05-11-gdf88c32,18 , 81 , (9 7 2 25 18) , 29 , (9 * 9) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,19 , 81 , (9 7 2 25 18) , 2000 , none,  867
2020.09.08-13.07.57,v1.05-11-gdf88c32,20 , 81 , (9 7 2 25 18) , 426 , (9 * 9) , 193
2020.09.08-13.07.57,v1.05-11-gdf88c32,21 , 81 , (9 7 2 25 18) , 2000 , none,  1035
2020.09.08-13.07.57,v1.05-11-gdf88c32,22 , 81 , (9 7 2 25 18) , 42 , (9 * 9) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,23 , 81 , (9 7 2 25 18) , 964 , ((7 * 9) + 18) , 443
2020.09.08-13.07.57,v1.05-11-gdf88c32,24 , 81 , (9 7 2 25 18) , 1222 , ((9 * 7) + 18) , 603
2020.09.08-13.07.57,v1.05-11-gdf88c32,25 , 81 , (9 7 2 25 18) , 1865 , (9 * 9) , 941
2020.09.08-13.07.57,v1.05-11-gdf88c32,26 , 81 , (9 7 2 25 18) , 815 , (9 * 9) , 347
2020.09.08-13.07.57,v1.05-11-gdf88c32,27 , 81 , (9 7 2 25 18) , 485 , (9 * 9) , 197
2020.09.08-13.07.57,v1.05-11-gdf88c32,28 , 81 , (9 7 2 25 18) , 1045 , (9 * 9) , 529
2020.09.08-13.07.57,v1.05-11-gdf88c32,29 , 81 , (9 7 2 25 18) , 64 , (9 * 9) , 2
2020.09.08-13.07.57,v1.05-11-gdf88c32,30 , 81 , (9 7 2 25 18) , 1915 , ((9 * 7) + 18) , 927
2020.09.08-13.07.57,v1.05-11-gdf88c32,31 , 81 , (9 7 2 25 18) , 75 , (9 * 9) , 17
2020.09.08-13.07.57,v1.05-11-gdf88c32,32 , 81 , (9 7 2 25 18) , 33 , (9 * 9) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,33 , 81 , (9 7 2 25 18) , 2000 , none,  1069
2020.09.08-13.07.57,v1.05-11-gdf88c32,34 , 81 , (9 7 2 25 18) , 2000 , none,  1054
2020.09.08-13.07.57,v1.05-11-gdf88c32,35 , 81 , (9 7 2 25 18) , 969 , ((7 * 9) + 18) , 437
2020.09.08-13.07.57,v1.05-11-gdf88c32,36 , 81 , (9 7 2 25 18) , 1029 , ((9 * 7) + 18) , 288
2020.09.08-13.07.57,v1.05-11-gdf88c32,37 , 81 , (9 7 2 25 18) , 1306 , (9 * 9) , 664
2020.09.08-13.07.57,v1.05-11-gdf88c32,38 , 81 , (9 7 2 25 18) , 1724 , ((7 * 9) + 18) , 825
2020.09.08-13.07.57,v1.05-11-gdf88c32,39 , 81 , (9 7 2 25 18) , 1958 , ((9 * 7) + 18) , 1019
2020.09.08-13.07.57,v1.05-11-gdf88c32,40 , 81 , (9 7 2 25 18) , 2000 , none,  1053
2020.09.08-13.07.57,v1.05-11-gdf88c32,41 , 81 , (9 7 2 25 18) , 1880 , ((9 * 7) + 18) , 920
2020.09.08-13.07.57,v1.05-11-gdf88c32,42 , 81 , (9 7 2 25 18) , 1145 , (9 * 9) , 596
2020.09.08-13.07.57,v1.05-11-gdf88c32,43 , 81 , (9 7 2 25 18) , 2000 , none,  1035
2020.09.08-13.07.57,v1.05-11-gdf88c32,44 , 81 , (9 7 2 25 18) , 885 , (9 * 9) , 401
2020.09.08-13.07.57,v1.05-11-gdf88c32,45 , 81 , (9 7 2 25 18) , 2000 , none,  837
2020.09.08-13.07.57,v1.05-11-gdf88c32,46 , 81 , (9 7 2 25 18) , 39 , (9 * 9) , 3
2020.09.08-13.07.57,v1.05-11-gdf88c32,47 , 81 , (9 7 2 25 18) , 2000 , none,  1040
2020.09.08-13.07.57,v1.05-11-gdf88c32,48 , 81 , (9 7 2 25 18) , 2000 , none,  1010
2020.09.08-13.07.57,v1.05-11-gdf88c32,49 , 81 , (9 7 2 25 18) , 1747 , ((7 * 9) + 18) , 827
2020.09.08-13.07.57,v1.05-11-gdf88c32,50 , 81 , (9 7 2 25 18) , 1027 , ((9 * 7) + 18) , 535
2020.09.08-13.07.57,v1.05-11-gdf88c32,51 , 81 , (9 7 2 25 18) , 2000 , none,  1024
2020.09.08-13.07.57,v1.05-11-gdf88c32,52 , 81 , (9 7 2 25 18) , 106 , ((9 * 7) + 18) , 15
2020.09.08-13.07.57,v1.05-11-gdf88c32,53 , 81 , (9 7 2 25 18) , 2000 , none,  964
2020.09.08-13.07.57,v1.05-11-gdf88c32,54 , 81 , (9 7 2 25 18) , 1329 , ((9 * 7) + 18) , 637
2020.09.08-13.07.57,v1.05-11-gdf88c32,55 , 81 , (9 7 2 25 18) , 2000 , none,  1072
2020.09.08-13.07.57,v1.05-11-gdf88c32,56 , 81 , (9 7 2 25 18) , 487 , ((9 * 7) + 18) , 126
2020.09.08-13.07.57,v1.05-11-gdf88c32,57 , 81 , (9 7 2 25 18) , 70 , ((9 * 7) + 18) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,58 , 81 , (9 7 2 25 18) , 889 , ((9 * 7) + 18) , 425
2020.09.08-13.07.57,v1.05-11-gdf88c32,59 , 81 , (9 7 2 25 18) , 2000 , none,  1034
2020.09.08-13.07.57,v1.05-11-gdf88c32,60 , 81 , (9 7 2 25 18) , 2000 , none,  1069
2020.09.08-13.07.57,v1.05-11-gdf88c32,61 , 81 , (9 7 2 25 18) , 1467 , (9 * 9) , 720
2020.09.08-13.07.57,v1.05-11-gdf88c32,62 , 81 , (9 7 2 25 18) , 200 , ((7 * 9) + 18) , 61
2020.09.08-13.07.57,v1.05-11-gdf88c32,63 , 81 , (9 7 2 25 18) , 1116 , (9 * 9) , 462
2020.09.08-13.07.57,v1.05-11-gdf88c32,64 , 81 , (9 7 2 25 18) , 345 , (9 * 9) , 153
2020.09.08-13.07.57,v1.05-11-gdf88c32,65 , 81 , (9 7 2 25 18) , 1694 , (9 * 9) , 880
2020.09.08-13.07.57,v1.05-11-gdf88c32,66 , 81 , (9 7 2 25 18) , 684 , (9 * 9) , 308
2020.09.08-13.07.57,v1.05-11-gdf88c32,67 , 81 , (9 7 2 25 18) , 50 , (9 * 9) , 2
2020.09.08-13.07.57,v1.05-11-gdf88c32,68 , 81 , (9 7 2 25 18) , 1556 , (9 * 9) , 748
2020.09.08-13.07.57,v1.05-11-gdf88c32,69 , 81 , (9 7 2 25 18) , 34 , (9 * 9) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,70 , 81 , (9 7 2 25 18) , 456 , ((7 * 9) + 18) , 167
2020.09.08-13.07.57,v1.05-11-gdf88c32,71 , 81 , (9 7 2 25 18) , 2000 , none,  1095
2020.09.08-13.07.57,v1.05-11-gdf88c32,72 , 81 , (9 7 2 25 18) , 1497 , ((9 * 7) + 18) , 712
2020.09.08-13.07.57,v1.05-11-gdf88c32,73 , 81 , (9 7 2 25 18) , 1080 , ((9 * 7) + 18) , 511
2020.09.08-13.07.57,v1.05-11-gdf88c32,74 , 81 , (9 7 2 25 18) , 2000 , none,  996
2020.09.08-13.07.57,v1.05-11-gdf88c32,75 , 81 , (9 7 2 25 18) , 29 , (9 * 9) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,76 , 81 , (9 7 2 25 18) , 714 , (9 * 9) , 344
2020.09.08-13.07.57,v1.05-11-gdf88c32,77 , 81 , (9 7 2 25 18) , 53 , (9 * 9) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,78 , 81 , (9 7 2 25 18) , 915 , (9 * 9) , 422
2020.09.08-13.07.57,v1.05-11-gdf88c32,79 , 81 , (9 7 2 25 18) , 204 , ((7 * 9) + 18) , 35
2020.09.08-13.07.57,v1.05-11-gdf88c32,80 , 81 , (9 7 2 25 18) , 1865 , (9 * 9) , 930
2020.09.08-13.07.57,v1.05-11-gdf88c32,81 , 81 , (9 7 2 25 18) , 47 , (9 * 9) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,82 , 81 , (9 7 2 25 18) , 129 , ((7 * 9) + 18) , 19
2020.09.08-13.07.57,v1.05-11-gdf88c32,83 , 81 , (9 7 2 25 18) , 2000 , none,  1034
2020.09.08-13.07.57,v1.05-11-gdf88c32,84 , 81 , (9 7 2 25 18) , 46 , (9 * 9) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,85 , 81 , (9 7 2 25 18) , 2000 , none,  1058
2020.09.08-13.07.57,v1.05-11-gdf88c32,86 , 81 , (9 7 2 25 18) , 1815 , (9 * 9) , 936
2020.09.08-13.07.57,v1.05-11-gdf88c32,87 , 81 , (9 7 2 25 18) , 475 , (9 * 9) , 219
2020.09.08-13.07.57,v1.05-11-gdf88c32,88 , 81 , (9 7 2 25 18) , 736 , (9 * 9) , 278
2020.09.08-13.07.57,v1.05-11-gdf88c32,89 , 81 , (9 7 2 25 18) , 2000 , none,  993
2020.09.08-13.07.57,v1.05-11-gdf88c32,90 , 81 , (9 7 2 25 18) , 1657 , (9 * 9) , 849
2020.09.08-13.07.57,v1.05-11-gdf88c32,91 , 81 , (9 7 2 25 18) , 214 , ((7 * 9) + 18) , 70
2020.09.08-13.07.57,v1.05-11-gdf88c32,92 , 81 , (9 7 2 25 18) , 140 , ((9 * 7) + 18) , 28
2020.09.08-13.07.57,v1.05-11-gdf88c32,93 , 81 , (9 7 2 25 18) , 927 , (9 * 9) , 390
2020.09.08-13.07.57,v1.05-11-gdf88c32,94 , 81 , (9 7 2 25 18) , 2000 , none,  1072
2020.09.08-13.07.57,v1.05-11-gdf88c32,95 , 81 , (9 7 2 25 18) , 580 , (9 * 9) , 285
2020.09.08-13.07.57,v1.05-11-gdf88c32,96 , 81 , (9 7 2 25 18) , 45 , (9 * 9) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,97 , 81 , (9 7 2 25 18) , 1407 , (9 * 9) , 723
2020.09.08-13.07.57,v1.05-11-gdf88c32,98 , 81 , (9 7 2 25 18) , 2000 , none,  952
2020.09.08-13.07.57,v1.05-11-gdf88c32,99 , 81 , (9 7 2 25 18) , 785 , (9 * 9) , 376
2020.09.08-13.07.57,v1.05-11-gdf88c32,0 , 6 , (3 3 17 11 22) , 76 , (3 + 3) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,1 , 6 , (3 3 17 11 22) , 39 , (3 + 3) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,2 , 6 , (3 3 17 11 22) , 1005 , (3 + 3) , 253
2020.09.08-13.07.57,v1.05-11-gdf88c32,3 , 6 , (3 3 17 11 22) , 60 , (3 + 3) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,4 , 6 , (3 3 17 11 22) , 54 , (3 + 3) , 10
2020.09.08-13.07.57,v1.05-11-gdf88c32,5 , 6 , (3 3 17 11 22) , 195 , (3 + 3) , 43
2020.09.08-13.07.57,v1.05-11-gdf88c32,6 , 6 , (3 3 17 11 22) , 354 , (3 + 3) , 108
2020.09.08-13.07.57,v1.05-11-gdf88c32,7 , 6 , (3 3 17 11 22) , 50 , (3 + 3) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,8 , 6 , (3 3 17 11 22) , 19 , (3 + 3) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,9 , 6 , (3 3 17 11 22) , 113 , (3 + 3) , 5
2020.09.08-13.07.57,v1.05-11-gdf88c32,10 , 6 , (3 3 17 11 22) , 45 , (3 + 3) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,11 , 6 , (3 3 17 11 22) , 234 , (3 + 3) , 14
2020.09.08-13.07.57,v1.05-11-gdf88c32,12 , 6 , (3 3 17 11 22) , 25 , (3 + 3) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,13 , 6 , (3 3 17 11 22) , 28 , (3 + 3) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,14 , 6 , (3 3 17 11 22) , 25 , (3 + 3) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,15 , 6 , (3 3 17 11 22) , 40 , (3 + 3) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,16 , 6 , (3 3 17 11 22) , 79 , (3 + 3) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,17 , 6 , (3 3 17 11 22) , 24 , (3 + 3) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,18 , 6 , (3 3 17 11 22) , 166 , (3 + 3) , 26
2020.09.08-13.07.57,v1.05-11-gdf88c32,19 , 6 , (3 3 17 11 22) , 239 , (3 + 3) , 54
2020.09.08-13.07.57,v1.05-11-gdf88c32,20 , 6 , (3 3 17 11 22) , 27 , (3 + 3) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,21 , 6 , (3 3 17 11 22) , 21 , (3 + 3) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,22 , 6 , (3 3 17 11 22) , 46 , (3 + 3) , 1
2020.09.08-13.07.57,v1.05-11-gdf88c32,23 , 6 , (3 3 17 11 22) , 385 , (3 + 3) , 100
2020.09.08-13.07.57,v1.05-11-gdf88c32,24 , 6 , (3 3 17 11 22) , 18 , (3 + 3) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,25 , 6 , (3 3 17 11 22) , 195 , (3 + 3) , 21
2020.09.08-13.07.57,v1.05-11-gdf88c32,26 , 6 , (3 3 17 11 22) , 24 , (3 + 3) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,27 , 6 , (3 3 17 11 22) , 32 , (17 - 11) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,28 , 6 , (3 3 17 11 22) , 26 , (3 + 3) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,29 , 6 , (3 3 17 11 22) , 113 , (3 + 3) , 16
2020.09.08-13.07.57,v1.05-11-gdf88c32,30 , 6 , (3 3 17 11 22) , 33 , (3 + 3) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,31 , 6 , (3 3 17 11 22) , 345 , (3 + 3) , 74
2020.09.08-13.07.57,v1.05-11-gdf88c32,32 , 6 , (3 3 17 11 22) , 206 , (3 + 3) , 41
2020.09.08-13.07.57,v1.05-11-gdf88c32,33 , 6 , (3 3 17 11 22) , 22 , (3 + 3) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,34 , 6 , (3 3 17 11 22) , 22 , (3 + 3) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,35 , 6 , (3 3 17 11 22) , 12 , (3 + 3) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,36 , 6 , (3 3 17 11 22) , 39 , (3 + 3) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,37 , 6 , (3 3 17 11 22) , 184 , (3 + 3) , 16
2020.09.08-13.07.57,v1.05-11-gdf88c32,38 , 6 , (3 3 17 11 22) , 166 , (3 + 3) , 8
2020.09.08-13.07.57,v1.05-11-gdf88c32,39 , 6 , (3 3 17 11 22) , 195 , (3 + 3) , 9
2020.09.08-13.07.57,v1.05-11-gdf88c32,40 , 6 , (3 3 17 11 22) , 38 , (3 + 3) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,41 , 6 , (3 3 17 11 22) , 297 , (3 + 3) , 67
2020.09.08-13.07.57,v1.05-11-gdf88c32,42 , 6 , (3 3 17 11 22) , 27 , (3 + 3) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,43 , 6 , (3 3 17 11 22) , 16 , (3 + 3) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,44 , 6 , (3 3 17 11 22) , 27 , (3 + 3) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,45 , 6 , (3 3 17 11 22) , 49 , (3 + 3) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,46 , 6 , (3 3 17 11 22) , 26 , (3 + 3) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,47 , 6 , (3 3 17 11 22) , 174 , (3 + 3) , 30
2020.09.08-13.07.57,v1.05-11-gdf88c32,48 , 6 , (3 3 17 11 22) , 1375 , (3 + 3) , 402
2020.09.08-13.07.57,v1.05-11-gdf88c32,49 , 6 , (3 3 17 11 22) , 314 , (3 + 3) , 80
2020.09.08-13.07.57,v1.05-11-gdf88c32,50 , 6 , (3 3 17 11 22) , 167 , (3 + 3) , 33
2020.09.08-13.07.57,v1.05-11-gdf88c32,51 , 6 , (3 3 17 11 22) , 255 , (3 + 3) , 64
2020.09.08-13.07.57,v1.05-11-gdf88c32,52 , 6 , (3 3 17 11 22) , 26 , (3 + 3) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,53 , 6 , (3 3 17 11 22) , 23 , (3 + 3) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,54 , 6 , (3 3 17 11 22) , 175 , (3 + 3) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,55 , 6 , (3 3 17 11 22) , 26 , (3 + 3) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,56 , 6 , (3 3 17 11 22) , 23 , (3 + 3) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,57 , 6 , (3 3 17 11 22) , 235 , (3 + 3) , 12
2020.09.08-13.07.57,v1.05-11-gdf88c32,58 , 6 , (3 3 17 11 22) , 27 , (3 + 3) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,59 , 6 , (3 3 17 11 22) , 28 , (3 + 3) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,60 , 6 , (3 3 17 11 22) , 135 , (3 + 3) , 30
2020.09.08-13.07.57,v1.05-11-gdf88c32,61 , 6 , (3 3 17 11 22) , 76 , (3 + 3) , 5
2020.09.08-13.07.57,v1.05-11-gdf88c32,62 , 6 , (3 3 17 11 22) , 295 , (3 + 3) , 75
2020.09.08-13.07.57,v1.05-11-gdf88c32,63 , 6 , (3 3 17 11 22) , 65 , (3 + 3) , 3
2020.09.08-13.07.57,v1.05-11-gdf88c32,64 , 6 , (3 3 17 11 22) , 105 , (3 + 3) , 12
2020.09.08-13.07.57,v1.05-11-gdf88c32,65 , 6 , (3 3 17 11 22) , 24 , (3 + 3) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,66 , 6 , (3 3 17 11 22) , 114 , (3 + 3) , 21
2020.09.08-13.07.57,v1.05-11-gdf88c32,67 , 6 , (3 3 17 11 22) , 32 , (3 + 3) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,68 , 6 , (3 3 17 11 22) , 70 , (3 + 3) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,69 , 6 , (3 3 17 11 22) , 66 , (3 + 3) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,70 , 6 , (3 3 17 11 22) , 50 , (3 + 3) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,71 , 6 , (3 3 17 11 22) , 87 , (3 + 3) , 3
2020.09.08-13.07.57,v1.05-11-gdf88c32,72 , 6 , (3 3 17 11 22) , 28 , (3 + 3) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,73 , 6 , (3 3 17 11 22) , 23 , (3 + 3) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,74 , 6 , (3 3 17 11 22) , 28 , (3 + 3) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,75 , 6 , (3 3 17 11 22) , 875 , (3 + 3) , 256
2020.09.08-13.07.57,v1.05-11-gdf88c32,76 , 6 , (3 3 17 11 22) , 43 , (3 + 3) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,77 , 6 , (3 3 17 11 22) , 74 , (17 - 11) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,78 , 6 , (3 3 17 11 22) , 35 , (3 + 3) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,79 , 6 , (3 3 17 11 22) , 30 , (3 + 3) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,80 , 6 , (3 3 17 11 22) , 22 , (3 + 3) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,81 , 6 , (3 3 17 11 22) , 45 , (3 + 3) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,82 , 6 , (3 3 17 11 22) , 185 , (3 + 3) , 40
2020.09.08-13.07.57,v1.05-11-gdf88c32,83 , 6 , (3 3 17 11 22) , 22 , (3 + 3) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,84 , 6 , (3 3 17 11 22) , 28 , (3 + 3) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,85 , 6 , (3 3 17 11 22) , 39 , (17 - 11) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,86 , 6 , (3 3 17 11 22) , 53 , (3 + 3) , 7
2020.09.08-13.07.57,v1.05-11-gdf88c32,87 , 6 , (3 3 17 11 22) , 50 , (3 + 3) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,88 , 6 , (3 3 17 11 22) , 22 , (3 + 3) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,89 , 6 , (3 3 17 11 22) , 86 , (3 + 3) , 12
2020.09.08-13.07.57,v1.05-11-gdf88c32,90 , 6 , (3 3 17 11 22) , 26 , (3 + 3) , 2
2020.09.08-13.07.57,v1.05-11-gdf88c32,91 , 6 , (3 3 17 11 22) , 105 , (3 + 3) , 4
2020.09.08-13.07.57,v1.05-11-gdf88c32,92 , 6 , (3 3 17 11 22) , 27 , (3 + 3) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,93 , 6 , (3 3 17 11 22) , 175 , (3 + 3) , 9
2020.09.08-13.07.57,v1.05-11-gdf88c32,94 , 6 , (3 3 17 11 22) , 154 , (3 + 3) , 10
2020.09.08-13.07.57,v1.05-11-gdf88c32,95 , 6 , (3 3 17 11 22) , 328 , (3 + 3) , 71
2020.09.08-13.07.57,v1.05-11-gdf88c32,96 , 6 , (3 3 17 11 22) , 22 , (3 + 3) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,97 , 6 , (3 3 17 11 22) , 27 , (3 + 3) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,98 , 6 , (3 3 17 11 22) , 20 , (3 + 3) , 0
2020.09.08-13.07.57,v1.05-11-gdf88c32,99 , 6 , (3 3 17 11 22) , 120 , (3 + 3) , 0
