2020.08.23-19.01.00,v1.05-9-g3660ae9,0 , 114 , (11 20 7 1 6) , 76 , ((6 * 20) - (7 - 1)) , 1
2020.08.23-19.01.00,v1.05-9-g3660ae9,88 , 87 , (8 3 9 10 7) , 2000 , none,  643
2020.08.23-19.01.00,v1.05-9-g3660ae9,89 , 87 , (8 3 9 10 7) , 257 , ((9 * 10) - 3) , 54
2020.08.23-19.01.00,v1.05-9-g3660ae9,90 , 87 , (8 3 9 10 7) , 2000 , none,  690
2020.08.23-19.01.00,v1.05-9-g3660ae9,91 , 87 , (8 3 9 10 7) , 2000 , none,  738
2020.08.23-19.01.00,v1.05-9-g3660ae9,92 , 87 , (8 3 9 10 7) , 358 , ((9 * 10) - 3) , 86
2020.08.23-19.01.00,v1.05-9-g3660ae9,93 , 87 , (8 3 9 10 7) , 46 , ((9 * 10) - 3) , 0
2020.08.23-19.01.00,v1.05-9-g3660ae9,94 , 87 , (8 3 9 10 7) , 51 , ((8 * 10) + 7) , 5
2020.08.23-19.01.00,v1.05-9-g3660ae9,95 , 87 , (8 3 9 10 7) , 801 , ((9 * 10) - 3) , 215
2020.08.23-19.01.00,v1.05-9-g3660ae9,96 , 87 , (8 3 9 10 7) , 733 , ((9 * 10) - 3) , 198
2020.08.23-19.01.00,v1.05-9-g3660ae9,97 , 87 , (8 3 9 10 7) , 1367 , ((8 * 10) + 7) , 433
2020.08.23-19.01.00,v1.05-9-g3660ae9,98 , 87 , (8 3 9 10 7) , 2000 , none,  621
2020.08.23-19.01.00,v1.05-9-g3660ae9,99 , 87 , (8 3 9 10 7) , 2000 , none,  682
2020.08.23-19.01.00,v1.05-9-g3660ae9,0 , 31 , (3 5 24 3 14) , 2000 , none,  643
2020.08.23-19.01.00,v1.05-9-g3660ae9,1 , 31 , (3 5 24 3 14) , 2000 , none,  640
2020.08.23-19.01.00,v1.05-9-g3660ae9,2 , 31 , (3 5 24 3 14) , 2000 , none,  634
2020.08.23-19.01.00,v1.05-9-g3660ae9,3 , 31 , (3 5 24 3 14) , 2000 , none,  589
2020.08.23-19.01.00,v1.05-9-g3660ae9,4 , 31 , (3 5 24 3 14) , 2000 , none,  625
2020.08.23-19.01.00,v1.05-9-g3660ae9,5 , 31 , (3 5 24 3 14) , 2000 , none,  630
2020.08.23-19.01.00,v1.05-9-g3660ae9,6 , 31 , (3 5 24 3 14) , 2000 , none,  582
2020.08.23-19.01.00,v1.05-9-g3660ae9,7 , 31 , (3 5 24 3 14) , 2000 , none,  663
2020.08.23-19.01.00,v1.05-9-g3660ae9,8 , 31 , (3 5 24 3 14) , 2000 , none,  638
2020.08.23-19.01.00,v1.05-9-g3660ae9,9 , 31 , (3 5 24 3 14) , 2000 , none,  664
2020.08.23-19.01.00,v1.05-9-g3660ae9,10 , 31 , (3 5 24 3 14) , 2000 , none,  666
2020.08.23-19.01.00,v1.05-9-g3660ae9,11 , 31 , (3 5 24 3 14) , 2000 , none,  626
2020.08.23-19.01.00,v1.05-9-g3660ae9,12 , 31 , (3 5 24 3 14) , 2000 , none,  626
2020.08.23-19.01.00,v1.05-9-g3660ae9,13 , 31 , (3 5 24 3 14) , 2000 , none,  645
2020.08.23-19.01.00,v1.05-9-g3660ae9,14 , 31 , (3 5 24 3 14) , 2000 , none,  652
2020.08.23-19.01.00,v1.05-9-g3660ae9,15 , 31 , (3 5 24 3 14) , 2000 , none,  646
2020.08.23-19.01.00,v1.05-9-g3660ae9,16 , 31 , (3 5 24 3 14) , 2000 , none,  664
2020.08.23-19.01.00,v1.05-9-g3660ae9,17 , 31 , (3 5 24 3 14) , 2000 , none,  617
2020.08.23-19.01.00,v1.05-9-g3660ae9,18 , 31 , (3 5 24 3 14) , 2000 , none,  644
2020.08.23-19.01.00,v1.05-9-g3660ae9,19 , 31 , (3 5 24 3 14) , 2000 , none,  641
2020.08.23-19.01.00,v1.05-9-g3660ae9,20 , 31 , (3 5 24 3 14) , 2000 , none,  640
2020.08.23-19.01.00,v1.05-9-g3660ae9,21 , 31 , (3 5 24 3 14) , 2000 , none,  653
2020.08.23-19.01.00,v1.05-9-g3660ae9,22 , 31 , (3 5 24 3 14) , 2000 , none,  722
2020.08.23-19.01.00,v1.05-9-g3660ae9,23 , 31 , (3 5 24 3 14) , 2000 , none,  639
2020.08.23-19.01.00,v1.05-9-g3660ae9,24 , 31 , (3 5 24 3 14) , 2000 , none,  598
2020.08.23-19.01.00,v1.05-9-g3660ae9,25 , 31 , (3 5 24 3 14) , 2000 , none,  634
2020.08.23-19.01.00,v1.05-9-g3660ae9,26 , 31 , (3 5 24 3 14) , 2000 , none,  459
2020.08.23-19.01.00,v1.05-9-g3660ae9,27 , 31 , (3 5 24 3 14) , 2000 , none,  616
2020.08.23-19.01.00,v1.05-9-g3660ae9,28 , 31 , (3 5 24 3 14) , 2000 , none,  645
2020.08.23-19.01.00,v1.05-9-g3660ae9,29 , 31 , (3 5 24 3 14) , 2000 , none,  543
2020.08.23-19.01.00,v1.05-9-g3660ae9,30 , 31 , (3 5 24 3 14) , 2000 , none,  640
2020.08.23-19.01.00,v1.05-9-g3660ae9,31 , 31 , (3 5 24 3 14) , 2000 , none,  575
2020.08.23-19.01.00,v1.05-9-g3660ae9,32 , 31 , (3 5 24 3 14) , 2000 , none,  661
2020.08.23-19.01.00,v1.05-9-g3660ae9,33 , 31 , (3 5 24 3 14) , 2000 , none,  639
2020.08.23-19.01.00,v1.05-9-g3660ae9,34 , 31 , (3 5 24 3 14) , 2000 , none,  600
2020.08.23-19.01.00,v1.05-9-g3660ae9,35 , 31 , (3 5 24 3 14) , 2000 , none,  630
2020.08.23-19.01.00,v1.05-9-g3660ae9,36 , 31 , (3 5 24 3 14) , 2000 , none,  691
2020.08.23-19.01.00,v1.05-9-g3660ae9,37 , 31 , (3 5 24 3 14) , 2000 , none,  579
2020.08.23-19.01.00,v1.05-9-g3660ae9,38 , 31 , (3 5 24 3 14) , 2000 , none,  634
2020.08.23-19.01.00,v1.05-9-g3660ae9,39 , 31 , (3 5 24 3 14) , 2000 , none,  646
2020.08.23-19.01.00,v1.05-9-g3660ae9,40 , 31 , (3 5 24 3 14) , 2000 , none,  695
2020.08.23-19.01.00,v1.05-9-g3660ae9,41 , 31 , (3 5 24 3 14) , 2000 , none,  656
2020.08.23-19.01.00,v1.05-9-g3660ae9,42 , 31 , (3 5 24 3 14) , 2000 , none,  691
2020.08.23-19.01.00,v1.05-9-g3660ae9,43 , 31 , (3 5 24 3 14) , 2000 , none,  571
2020.08.23-19.01.00,v1.05-9-g3660ae9,44 , 31 , (3 5 24 3 14) , 2000 , none,  610
2020.08.23-19.01.00,v1.05-9-g3660ae9,45 , 31 , (3 5 24 3 14) , 2000 , none,  634
2020.08.23-19.01.00,v1.05-9-g3660ae9,46 , 31 , (3 5 24 3 14) , 2000 , none,  639
2020.08.23-19.01.00,v1.05-9-g3660ae9,47 , 31 , (3 5 24 3 14) , 2000 , none,  597
2020.08.23-19.01.00,v1.05-9-g3660ae9,48 , 31 , (3 5 24 3 14) , 2000 , none,  659
2020.08.23-19.01.00,v1.05-9-g3660ae9,49 , 31 , (3 5 24 3 14) , 2000 , none,  677
2020.08.23-19.01.00,v1.05-9-g3660ae9,50 , 31 , (3 5 24 3 14) , 2000 , none,  613
2020.08.23-19.01.00,v1.05-9-g3660ae9,51 , 31 , (3 5 24 3 14) , 2000 , none,  625
2020.08.23-19.01.00,v1.05-9-g3660ae9,52 , 31 , (3 5 24 3 14) , 2000 , none,  419
2020.08.23-19.01.00,v1.05-9-g3660ae9,53 , 31 , (3 5 24 3 14) , 2000 , none,  626
2020.08.23-19.01.00,v1.05-9-g3660ae9,54 , 31 , (3 5 24 3 14) , 2000 , none,  650
2020.08.23-19.01.00,v1.05-9-g3660ae9,55 , 31 , (3 5 24 3 14) , 2000 , none,  649
2020.08.23-19.01.00,v1.05-9-g3660ae9,56 , 31 , (3 5 24 3 14) , 2000 , none,  679
2020.08.23-19.01.00,v1.05-9-g3660ae9,57 , 31 , (3 5 24 3 14) , 2000 , none,  675
2020.08.23-19.01.00,v1.05-9-g3660ae9,58 , 31 , (3 5 24 3 14) , 2000 , none,  684
2020.08.23-19.01.00,v1.05-9-g3660ae9,59 , 31 , (3 5 24 3 14) , 2000 , none,  680
2020.08.23-19.01.00,v1.05-9-g3660ae9,60 , 31 , (3 5 24 3 14) , 2000 , none,  599
2020.08.23-19.01.00,v1.05-9-g3660ae9,61 , 31 , (3 5 24 3 14) , 2000 , none,  624
2020.08.23-19.01.00,v1.05-9-g3660ae9,62 , 31 , (3 5 24 3 14) , 2000 , none,  645
2020.08.23-19.01.00,v1.05-9-g3660ae9,63 , 31 , (3 5 24 3 14) , 2000 , none,  338
2020.08.23-19.01.00,v1.05-9-g3660ae9,64 , 31 , (3 5 24 3 14) , 2000 , none,  648
2020.08.23-19.01.00,v1.05-9-g3660ae9,65 , 31 , (3 5 24 3 14) , 2000 , none,  667
2020.08.23-19.01.00,v1.05-9-g3660ae9,66 , 31 , (3 5 24 3 14) , 2000 , none,  638
2020.08.23-19.01.00,v1.05-9-g3660ae9,67 , 31 , (3 5 24 3 14) , 2000 , none,  620
2020.08.23-19.01.00,v1.05-9-g3660ae9,68 , 31 , (3 5 24 3 14) , 2000 , none,  668
2020.08.23-19.01.00,v1.05-9-g3660ae9,69 , 31 , (3 5 24 3 14) , 2000 , none,  655
2020.08.23-19.01.00,v1.05-9-g3660ae9,70 , 31 , (3 5 24 3 14) , 2000 , none,  666
2020.08.23-19.01.00,v1.05-9-g3660ae9,71 , 31 , (3 5 24 3 14) , 2000 , none,  672
2020.08.23-19.01.00,v1.05-9-g3660ae9,72 , 31 , (3 5 24 3 14) , 2000 , none,  658
2020.08.23-19.01.00,v1.05-9-g3660ae9,73 , 31 , (3 5 24 3 14) , 2000 , none,  619
2020.08.23-19.01.00,v1.05-9-g3660ae9,74 , 31 , (3 5 24 3 14) , 2000 , none,  603
2020.08.23-19.01.00,v1.05-9-g3660ae9,75 , 31 , (3 5 24 3 14) , 2000 , none,  631
2020.08.23-19.01.00,v1.05-9-g3660ae9,76 , 31 , (3 5 24 3 14) , 2000 , none,  625
2020.08.23-19.01.00,v1.05-9-g3660ae9,77 , 31 , (3 5 24 3 14) , 2000 , none,  457
2020.08.23-19.01.00,v1.05-9-g3660ae9,78 , 31 , (3 5 24 3 14) , 2000 , none,  639
2020.08.23-19.01.00,v1.05-9-g3660ae9,79 , 31 , (3 5 24 3 14) , 2000 , none,  626
2020.08.23-19.01.00,v1.05-9-g3660ae9,80 , 31 , (3 5 24 3 14) , 2000 , none,  638
2020.08.23-19.01.00,v1.05-9-g3660ae9,81 , 31 , (3 5 24 3 14) , 2000 , none,  432
2020.08.23-19.01.00,v1.05-9-g3660ae9,82 , 31 , (3 5 24 3 14) , 2000 , none,  652
2020.08.23-19.01.00,v1.05-9-g3660ae9,83 , 31 , (3 5 24 3 14) , 2000 , none,  629
2020.08.23-19.01.00,v1.05-9-g3660ae9,84 , 31 , (3 5 24 3 14) , 2000 , none,  663
2020.08.23-19.01.00,v1.05-9-g3660ae9,85 , 31 , (3 5 24 3 14) , 2000 , none,  603
2020.08.23-19.01.00,v1.05-9-g3660ae9,86 , 31 , (3 5 24 3 14) , 2000 , none,  403
2020.08.23-19.01.00,v1.05-9-g3660ae9,87 , 31 , (3 5 24 3 14) , 2000 , none,  621
2020.08.23-19.01.00,v1.05-9-g3660ae9,88 , 31 , (3 5 24 3 14) , 2000 , none,  634
2020.08.23-19.01.00,v1.05-9-g3660ae9,89 , 31 , (3 5 24 3 14) , 2000 , none,  648
2020.08.23-19.01.00,v1.05-9-g3660ae9,90 , 31 , (3 5 24 3 14) , 2000 , none,  614
2020.08.23-19.01.00,v1.05-9-g3660ae9,91 , 31 , (3 5 24 3 14) , 2000 , none,  642
2020.08.23-19.01.00,v1.05-9-g3660ae9,92 , 31 , (3 5 24 3 14) , 2000 , none,  638
2020.08.23-19.01.00,v1.05-9-g3660ae9,93 , 31 , (3 5 24 3 14) , 2000 , none,  615
2020.08.23-19.01.00,v1.05-9-g3660ae9,94 , 31 , (3 5 24 3 14) , 2000 , none,  619
2020.08.23-19.01.00,v1.05-9-g3660ae9,95 , 31 , (3 5 24 3 14) , 2000 , none,  632
2020.08.23-19.01.00,v1.05-9-g3660ae9,96 , 31 , (3 5 24 3 14) , 2000 , none,  628
2020.08.23-19.01.00,v1.05-9-g3660ae9,97 , 31 , (3 5 24 3 14) , 2000 , none,  668
2020.08.23-19.01.00,v1.05-9-g3660ae9,98 , 31 , (3 5 24 3 14) , 2000 , none,  611
2020.08.23-19.01.00,v1.05-9-g3660ae9,99 , 31 , (3 5 24 3 14) , 2000 , none,  629
2020.08.23-19.01.00,v1.05-9-g3660ae9,0 , 25 , (8 5 5 11 2) , 227 , (5 * 5) , 49
2020.08.23-19.01.00,v1.05-9-g3660ae9,1 , 25 , (8 5 5 11 2) , 74 , (5 * 5) , 8
2020.08.23-19.01.00,v1.05-9-g3660ae9,2 , 25 , (8 5 5 11 2) , 20 , (5 * 5) , 0
2020.08.23-19.01.00,v1.05-9-g3660ae9,3 , 25 , (8 5 5 11 2) , 907 , (5 * 5) , 287
2020.08.23-19.01.00,v1.05-9-g3660ae9,4 , 25 , (8 5 5 11 2) , 55 , (5 * 5) , 3
2020.08.23-19.01.00,v1.05-9-g3660ae9,5 , 25 , (8 5 5 11 2) , 216 , (5 * 5) , 39
2020.08.23-19.01.00,v1.05-9-g3660ae9,6 , 25 , (8 5 5 11 2) , 569 , (5 * 5) , 158
2020.08.23-19.01.00,v1.05-9-g3660ae9,7 , 25 , (8 5 5 11 2) , 55 , (5 * 5) , 1
2020.08.23-19.01.00,v1.05-9-g3660ae9,8 , 25 , (8 5 5 11 2) , 82 , (5 * 5) , 0
2020.08.23-19.01.00,v1.05-9-g3660ae9,9 , 25 , (8 5 5 11 2) , 121 , (5 * 5) , 18
2020.08.23-19.01.00,v1.05-9-g3660ae9,10 , 25 , (8 5 5 11 2) , 56 , (5 * 5) , 0
2020.08.23-19.01.00,v1.05-9-g3660ae9,11 , 25 , (8 5 5 11 2) , 18 , (5 * 5) , 0
2020.08.23-19.01.00,v1.05-9-g3660ae9,12 , 25 , (8 5 5 11 2) , 480 , ((2 * 11) + (8 - 5)) , 123
2020.08.23-19.01.00,v1.05-9-g3660ae9,13 , 25 , (8 5 5 11 2) , 347 , (5 * 5) , 82
2020.08.23-19.01.00,v1.05-9-g3660ae9,14 , 25 , (8 5 5 11 2) , 909 , (5 * 5) , 272
2020.08.23-19.01.00,v1.05-9-g3660ae9,15 , 25 , (8 5 5 11 2) , 41 , (5 * 5) , 0
2020.08.23-19.01.00,v1.05-9-g3660ae9,16 , 25 , (8 5 5 11 2) , 65 , (5 * 5) , 15
2020.08.23-19.01.00,v1.05-9-g3660ae9,17 , 25 , (8 5 5 11 2) , 179 , (5 * 5) , 45
2020.08.23-19.01.00,v1.05-9-g3660ae9,18 , 25 , (8 5 5 11 2) , 93 , (5 * 5) , 27
2020.08.23-19.01.00,v1.05-9-g3660ae9,19 , 25 , (8 5 5 11 2) , 279 , (5 * 5) , 65
2020.08.23-19.01.00,v1.05-9-g3660ae9,20 , 25 , (8 5 5 11 2) , 1456 , (5 * 5) , 441
2020.08.23-19.01.00,v1.05-9-g3660ae9,21 , 25 , (8 5 5 11 2) , 508 , (5 * 5) , 142
2020.08.23-19.01.00,v1.05-9-g3660ae9,22 , 25 , (8 5 5 11 2) , 119 , (5 * 5) , 22
2020.08.23-19.01.00,v1.05-9-g3660ae9,23 , 25 , (8 5 5 11 2) , 325 , (5 * 5) , 93
2020.08.23-19.01.00,v1.05-9-g3660ae9,24 , 25 , (8 5 5 11 2) , 364 , (5 * 5) , 116
2020.08.23-19.01.00,v1.05-9-g3660ae9,25 , 25 , (8 5 5 11 2) , 100 , (5 * 5) , 15
2020.08.23-19.01.00,v1.05-9-g3660ae9,26 , 25 , (8 5 5 11 2) , 34 , (5 * 5) , 0
2020.08.23-19.01.00,v1.05-9-g3660ae9,27 , 25 , (8 5 5 11 2) , 215 , (5 * 5) , 55
2020.08.23-19.01.00,v1.05-9-g3660ae9,28 , 25 , (8 5 5 11 2) , 281 , (5 * 5) , 79
2020.08.23-19.01.00,v1.05-9-g3660ae9,29 , 25 , (8 5 5 11 2) , 405 , (5 * 5) , 131
2020.08.23-19.01.00,v1.05-9-g3660ae9,30 , 25 , (8 5 5 11 2) , 22 , (5 * 5) , 0
2020.08.23-19.01.00,v1.05-9-g3660ae9,31 , 25 , (8 5 5 11 2) , 108 , (5 * 5) , 10
2020.08.23-19.01.00,v1.05-9-g3660ae9,32 , 25 , (8 5 5 11 2) , 202 , (5 * 5) , 48
2020.08.23-19.01.00,v1.05-9-g3660ae9,33 , 25 , (8 5 5 11 2) , 326 , (5 * 5) , 84
2020.08.23-19.01.00,v1.05-9-g3660ae9,34 , 25 , (8 5 5 11 2) , 329 , (5 * 5) , 69
2020.08.23-19.01.00,v1.05-9-g3660ae9,35 , 25 , (8 5 5 11 2) , 908 , (5 * 5) , 285
2020.08.23-19.01.00,v1.05-9-g3660ae9,36 , 25 , (8 5 5 11 2) , 1024 , (5 * 5) , 302
2020.08.23-19.01.00,v1.05-9-g3660ae9,37 , 25 , (8 5 5 11 2) , 64 , (5 * 5) , 0
2020.08.23-19.01.00,v1.05-9-g3660ae9,38 , 25 , (8 5 5 11 2) , 26 , (5 * 5) , 0
2020.08.23-19.01.00,v1.05-9-g3660ae9,39 , 25 , (8 5 5 11 2) , 395 , (5 * 5) , 129
2020.08.23-19.01.00,v1.05-9-g3660ae9,40 , 25 , (8 5 5 11 2) , 486 , (5 * 5) , 151
2020.08.23-19.01.00,v1.05-9-g3660ae9,41 , 25 , (8 5 5 11 2) , 24 , (5 * 5) , 1
2020.08.23-19.01.00,v1.05-9-g3660ae9,42 , 25 , (8 5 5 11 2) , 26 , (5 * 5) , 0
2020.08.23-19.01.00,v1.05-9-g3660ae9,43 , 25 , (8 5 5 11 2) , 467 , (5 * 5) , 128
2020.08.23-19.01.00,v1.05-9-g3660ae9,44 , 25 , (8 5 5 11 2) , 194 , (5 * 5) , 35
2020.08.23-19.01.00,v1.05-9-g3660ae9,45 , 25 , (8 5 5 11 2) , 325 , (5 * 5) , 76
2020.08.23-19.01.00,v1.05-9-g3660ae9,46 , 25 , (8 5 5 11 2) , 24 , (5 * 5) , 0
2020.08.23-19.01.00,v1.05-9-g3660ae9,47 , 25 , (8 5 5 11 2) , 1179 , (5 * 5) , 316
2020.08.23-19.01.00,v1.05-9-g3660ae9,48 , 25 , (8 5 5 11 2) , 160 , (5 * 5) , 29
2020.08.23-19.01.00,v1.05-9-g3660ae9,49 , 25 , (8 5 5 11 2) , 85 , (5 * 5) , 15
2020.08.23-19.01.00,v1.05-9-g3660ae9,50 , 25 , (8 5 5 11 2) , 485 , (5 * 5) , 114
2020.08.23-19.01.00,v1.05-9-g3660ae9,51 , 25 , (8 5 5 11 2) , 103 , (5 * 5) , 17
2020.08.23-19.01.00,v1.05-9-g3660ae9,52 , 25 , (8 5 5 11 2) , 68 , (5 * 5) , 0
2020.08.23-19.01.00,v1.05-9-g3660ae9,53 , 25 , (8 5 5 11 2) , 54 , (5 * 5) , 0
2020.08.23-19.01.00,v1.05-9-g3660ae9,54 , 25 , (8 5 5 11 2) , 545 , (5 * 5) , 132
2020.08.23-19.01.00,v1.05-9-g3660ae9,55 , 25 , (8 5 5 11 2) , 64 , (5 * 5) , 3
2020.08.23-19.01.00,v1.05-9-g3660ae9,56 , 25 , (8 5 5 11 2) , 766 , (5 * 5) , 237
2020.08.23-19.01.00,v1.05-9-g3660ae9,57 , 25 , (8 5 5 11 2) , 60 , (5 * 5) , 9
2020.08.23-19.01.00,v1.05-9-g3660ae9,58 , 25 , (8 5 5 11 2) , 55 , (5 * 5) , 4
2020.08.23-19.01.00,v1.05-9-g3660ae9,59 , 25 , (8 5 5 11 2) , 1308 , (5 * 5) , 426
2020.08.23-19.01.00,v1.05-9-g3660ae9,60 , 25 , (8 5 5 11 2) , 17 , (5 * 5) , 0
2020.08.23-19.01.00,v1.05-9-g3660ae9,61 , 25 , (8 5 5 11 2) , 614 , (5 * 5) , 184
2020.08.23-19.01.00,v1.05-9-g3660ae9,62 , 25 , (8 5 5 11 2) , 25 , (5 * 5) , 0
2020.08.23-19.01.00,v1.05-9-g3660ae9,63 , 25 , (8 5 5 11 2) , 41 , (5 * 5) , 0
2020.08.23-19.01.00,v1.05-9-g3660ae9,64 , 25 , (8 5 5 11 2) , 638 , (5 * 5) , 198
2020.08.23-19.01.00,v1.05-9-g3660ae9,65 , 25 , (8 5 5 11 2) , 2000 , none,  667
2020.08.23-19.01.00,v1.05-9-g3660ae9,66 , 25 , (8 5 5 11 2) , 346 , (5 * 5) , 85
2020.08.23-19.01.00,v1.05-9-g3660ae9,67 , 25 , (8 5 5 11 2) , 383 , (5 * 5) , 84
2020.08.23-19.01.00,v1.05-9-g3660ae9,68 , 25 , (8 5 5 11 2) , 708 , ((2 * 11) + (8 - 5)) , 208
2020.08.23-19.01.00,v1.05-9-g3660ae9,69 , 25 , (8 5 5 11 2) , 117 , (5 * 5) , 3
2020.08.23-19.01.00,v1.05-9-g3660ae9,70 , 25 , (8 5 5 11 2) , 285 , (5 * 5) , 67
2020.08.23-19.01.00,v1.05-9-g3660ae9,71 , 25 , (8 5 5 11 2) , 69 , (5 * 5) , 10
2020.08.23-19.01.00,v1.05-9-g3660ae9,72 , 25 , (8 5 5 11 2) , 506 , (5 * 5) , 141
2020.08.23-19.01.00,v1.05-9-g3660ae9,73 , 25 , (8 5 5 11 2) , 39 , (5 * 5) , 1
2020.08.23-19.01.00,v1.05-9-g3660ae9,74 , 25 , (8 5 5 11 2) , 36 , (5 * 5) , 0
2020.08.23-19.01.00,v1.05-9-g3660ae9,75 , 25 , (8 5 5 11 2) , 121 , (5 * 5) , 14
2020.08.23-19.01.00,v1.05-9-g3660ae9,76 , 25 , (8 5 5 11 2) , 1074 , (5 * 5) , 357
2020.08.23-19.01.00,v1.05-9-g3660ae9,77 , 25 , (8 5 5 11 2) , 485 , (5 * 5) , 110
2020.08.23-19.01.00,v1.05-9-g3660ae9,78 , 25 , (8 5 5 11 2) , 104 , (5 * 5) , 6
2020.08.23-19.01.00,v1.05-9-g3660ae9,79 , 25 , (8 5 5 11 2) , 327 , (5 * 5) , 76
2020.08.23-19.01.00,v1.05-9-g3660ae9,80 , 25 , (8 5 5 11 2) , 33 , (5 * 5) , 0
2020.08.23-19.01.00,v1.05-9-g3660ae9,81 , 25 , (8 5 5 11 2) , 47 , (5 * 5) , 0
2020.08.23-19.01.00,v1.05-9-g3660ae9,82 , 25 , (8 5 5 11 2) , 1842 , (5 * 5) , 543
2020.08.23-19.01.00,v1.05-9-g3660ae9,83 , 25 , (8 5 5 11 2) , 113 , (5 * 5) , 27
2020.08.23-19.01.00,v1.05-9-g3660ae9,84 , 25 , (8 5 5 11 2) , 113 , (5 * 5) , 22
2020.08.23-19.01.00,v1.05-9-g3660ae9,85 , 25 , (8 5 5 11 2) , 32 , (5 * 5) , 0
2020.08.23-19.01.00,v1.05-9-g3660ae9,86 , 25 , (8 5 5 11 2) , 79 , (5 * 5) , 8
2020.08.23-19.01.00,v1.05-9-g3660ae9,87 , 25 , (8 5 5 11 2) , 25 , (5 * 5) , 0
2020.08.23-19.01.00,v1.05-9-g3660ae9,88 , 25 , (8 5 5 11 2) , 55 , (5 * 5) , 2
2020.08.23-19.01.00,v1.05-9-g3660ae9,89 , 25 , (8 5 5 11 2) , 33 , (5 * 5) , 0
2020.08.23-19.01.00,v1.05-9-g3660ae9,90 , 25 , (8 5 5 11 2) , 48 , (5 * 5) , 0
2020.08.23-19.01.00,v1.05-9-g3660ae9,91 , 25 , (8 5 5 11 2) , 21 , (5 * 5) , 0
2020.08.23-19.01.00,v1.05-9-g3660ae9,92 , 25 , (8 5 5 11 2) , 24 , (5 * 5) , 0
2020.08.23-19.01.00,v1.05-9-g3660ae9,93 , 25 , (8 5 5 11 2) , 725 , (5 * 5) , 190
2020.08.23-19.01.00,v1.05-9-g3660ae9,94 , 25 , (8 5 5 11 2) , 73 , (5 * 5) , 6
2020.08.23-19.01.00,v1.05-9-g3660ae9,95 , 25 , (8 5 5 11 2) , 100 , (5 * 5) , 11
2020.08.23-19.01.00,v1.05-9-g3660ae9,96 , 25 , (8 5 5 11 2) , 19 , (5 * 5) , 0
2020.08.23-19.01.00,v1.05-9-g3660ae9,97 , 25 , (8 5 5 11 2) , 55 , (5 * 5) , 0
2020.08.23-19.01.00,v1.05-9-g3660ae9,98 , 25 , (8 5 5 11 2) , 368 , (5 * 5) , 88
