2020.09.10-10.52.25,v1.06-1-g6e06c66,0 , 114 , (11 20 7 1 6) , 898 , ((6 * 20) - (7 - 1)) , 101
2020.09.10-10.52.25,v1.06-1-g6e06c66,88 , 87 , (8 3 9 10 7) , 84 , ((9 * 10) - 3) , 0
2020.09.10-10.52.25,v1.06-1-g6e06c66,89 , 87 , (8 3 9 10 7) , 51 , ((10 * 9) - 3) , 1
2020.09.10-10.52.25,v1.06-1-g6e06c66,90 , 87 , (8 3 9 10 7) , 439 , ((10 * 9) - 3) , 71
2020.09.10-10.52.25,v1.06-1-g6e06c66,91 , 87 , (8 3 9 10 7) , 410 , ((9 * 10) - 3) , 64
2020.09.10-10.52.25,v1.06-1-g6e06c66,92 , 87 , (8 3 9 10 7) , 2000 , none,  307
2020.09.10-10.52.25,v1.06-1-g6e06c66,93 , 87 , (8 3 9 10 7) , 203 , ((10 * 8) + 7) , 28
2020.09.10-10.52.25,v1.06-1-g6e06c66,94 , 87 , (8 3 9 10 7) , 301 , ((9 * 7) + (8 * 3)) , 33
2020.09.10-10.52.25,v1.06-1-g6e06c66,95 , 87 , (8 3 9 10 7) , 547 , ((9 * 7) + (8 * 3)) , 85
2020.09.10-10.52.25,v1.06-1-g6e06c66,96 , 87 , (8 3 9 10 7) , 362 , ((10 * 8) + 7) , 42
2020.09.10-10.52.25,v1.06-1-g6e06c66,97 , 87 , (8 3 9 10 7) , 225 , ((9 * 10) - 3) , 29
2020.09.10-10.52.25,v1.06-1-g6e06c66,98 , 87 , (8 3 9 10 7) , 1277 , ((10 * 9) - 3) , 167
2020.09.10-10.52.25,v1.06-1-g6e06c66,99 , 87 , (8 3 9 10 7) , 1263 , ((10 * 9) - 3) , 298
2020.09.10-10.52.25,v1.06-1-g6e06c66,0 , 31 , (3 5 24 3 14) , 2000 , none,  317
2020.09.10-10.52.25,v1.06-1-g6e06c66,1 , 31 , (3 5 24 3 14) , 2000 , none,  416
2020.09.10-10.52.25,v1.06-1-g6e06c66,2 , 31 , (3 5 24 3 14) , 2000 , none,  308
2020.09.10-10.52.25,v1.06-1-g6e06c66,3 , 31 , (3 5 24 3 14) , 2000 , none,  305
2020.09.10-10.52.25,v1.06-1-g6e06c66,4 , 31 , (3 5 24 3 14) , 2000 , none,  323
2020.09.10-10.52.25,v1.06-1-g6e06c66,5 , 31 , (3 5 24 3 14) , 2000 , none,  357
2020.09.10-10.52.25,v1.06-1-g6e06c66,6 , 31 , (3 5 24 3 14) , 2000 , none,  288
2020.09.10-10.52.25,v1.06-1-g6e06c66,7 , 31 , (3 5 24 3 14) , 2000 , none,  327
2020.09.10-10.52.25,v1.06-1-g6e06c66,8 , 31 , (3 5 24 3 14) , 2000 , none,  322
2020.09.10-10.52.25,v1.06-1-g6e06c66,9 , 31 , (3 5 24 3 14) , 2000 , none,  298
2020.09.10-10.52.25,v1.06-1-g6e06c66,10 , 31 , (3 5 24 3 14) , 2000 , none,  294
2020.09.10-10.52.25,v1.06-1-g6e06c66,11 , 31 , (3 5 24 3 14) , 2000 , none,  310
2020.09.10-10.52.25,v1.06-1-g6e06c66,12 , 31 , (3 5 24 3 14) , 2000 , none,  228
2020.09.10-10.52.25,v1.06-1-g6e06c66,13 , 31 , (3 5 24 3 14) , 2000 , none,  362
2020.09.10-10.52.25,v1.06-1-g6e06c66,14 , 31 , (3 5 24 3 14) , 2000 , none,  365
2020.09.10-10.52.25,v1.06-1-g6e06c66,15 , 31 , (3 5 24 3 14) , 2000 , none,  325
2020.09.10-10.52.25,v1.06-1-g6e06c66,16 , 31 , (3 5 24 3 14) , 2000 , none,  332
2020.09.10-10.52.25,v1.06-1-g6e06c66,17 , 31 , (3 5 24 3 14) , 2000 , none,  399
2020.09.10-10.52.25,v1.06-1-g6e06c66,18 , 31 , (3 5 24 3 14) , 2000 , none,  288
2020.09.10-10.52.25,v1.06-1-g6e06c66,19 , 31 , (3 5 24 3 14) , 2000 , none,  241
2020.09.10-10.52.25,v1.06-1-g6e06c66,20 , 31 , (3 5 24 3 14) , 2000 , none,  333
2020.09.10-10.52.25,v1.06-1-g6e06c66,21 , 31 , (3 5 24 3 14) , 2000 , none,  276
2020.09.10-10.52.25,v1.06-1-g6e06c66,22 , 31 , (3 5 24 3 14) , 2000 , none,  306
2020.09.10-10.52.25,v1.06-1-g6e06c66,23 , 31 , (3 5 24 3 14) , 2000 , none,  325
2020.09.10-10.52.25,v1.06-1-g6e06c66,24 , 31 , (3 5 24 3 14) , 2000 , none,  316
2020.09.10-10.52.25,v1.06-1-g6e06c66,25 , 31 , (3 5 24 3 14) , 2000 , none,  349
2020.09.10-10.52.25,v1.06-1-g6e06c66,26 , 31 , (3 5 24 3 14) , 2000 , none,  341
2020.09.10-10.52.25,v1.06-1-g6e06c66,27 , 31 , (3 5 24 3 14) , 2000 , none,  330
2020.09.10-10.52.25,v1.06-1-g6e06c66,28 , 31 , (3 5 24 3 14) , 2000 , none,  304
2020.09.10-10.52.25,v1.06-1-g6e06c66,29 , 31 , (3 5 24 3 14) , 2000 , none,  342
2020.09.10-10.52.25,v1.06-1-g6e06c66,30 , 31 , (3 5 24 3 14) , 2000 , none,  319
2020.09.10-10.52.25,v1.06-1-g6e06c66,31 , 31 , (3 5 24 3 14) , 2000 , none,  337
2020.09.10-10.52.25,v1.06-1-g6e06c66,32 , 31 , (3 5 24 3 14) , 2000 , none,  265
2020.09.10-10.52.25,v1.06-1-g6e06c66,33 , 31 , (3 5 24 3 14) , 2000 , none,  296
2020.09.10-10.52.25,v1.06-1-g6e06c66,34 , 31 , (3 5 24 3 14) , 2000 , none,  285
2020.09.10-10.52.25,v1.06-1-g6e06c66,35 , 31 , (3 5 24 3 14) , 2000 , none,  314
2020.09.10-10.52.25,v1.06-1-g6e06c66,36 , 31 , (3 5 24 3 14) , 2000 , none,  371
2020.09.10-10.52.25,v1.06-1-g6e06c66,37 , 31 , (3 5 24 3 14) , 2000 , none,  301
2020.09.10-10.52.25,v1.06-1-g6e06c66,38 , 31 , (3 5 24 3 14) , 2000 , none,  303
2020.09.10-10.52.25,v1.06-1-g6e06c66,39 , 31 , (3 5 24 3 14) , 2000 , none,  337
2020.09.10-10.52.25,v1.06-1-g6e06c66,40 , 31 , (3 5 24 3 14) , 2000 , none,  343
2020.09.10-10.52.25,v1.06-1-g6e06c66,41 , 31 , (3 5 24 3 14) , 2000 , none,  379
2020.09.10-10.52.25,v1.06-1-g6e06c66,42 , 31 , (3 5 24 3 14) , 2000 , none,  311
2020.09.10-10.52.25,v1.06-1-g6e06c66,43 , 31 , (3 5 24 3 14) , 2000 , none,  419
2020.09.10-10.52.25,v1.06-1-g6e06c66,44 , 31 , (3 5 24 3 14) , 2000 , none,  338
2020.09.10-10.52.25,v1.06-1-g6e06c66,45 , 31 , (3 5 24 3 14) , 2000 , none,  334
2020.09.10-10.52.25,v1.06-1-g6e06c66,46 , 31 , (3 5 24 3 14) , 2000 , none,  342
2020.09.10-10.52.25,v1.06-1-g6e06c66,47 , 31 , (3 5 24 3 14) , 2000 , none,  380
2020.09.10-10.52.25,v1.06-1-g6e06c66,48 , 31 , (3 5 24 3 14) , 2000 , none,  354
2020.09.10-10.52.25,v1.06-1-g6e06c66,49 , 31 , (3 5 24 3 14) , 2000 , none,  324
2020.09.10-10.52.25,v1.06-1-g6e06c66,50 , 31 , (3 5 24 3 14) , 2000 , none,  316
2020.09.10-10.52.25,v1.06-1-g6e06c66,51 , 31 , (3 5 24 3 14) , 2000 , none,  257
2020.09.10-10.52.25,v1.06-1-g6e06c66,52 , 31 , (3 5 24 3 14) , 2000 , none,  313
2020.09.10-10.52.25,v1.06-1-g6e06c66,53 , 31 , (3 5 24 3 14) , 2000 , none,  285
2020.09.10-10.52.25,v1.06-1-g6e06c66,54 , 31 , (3 5 24 3 14) , 2000 , none,  326
2020.09.10-10.52.25,v1.06-1-g6e06c66,55 , 31 , (3 5 24 3 14) , 2000 , none,  275
2020.09.10-10.52.25,v1.06-1-g6e06c66,56 , 31 , (3 5 24 3 14) , 2000 , none,  330
2020.09.10-10.52.25,v1.06-1-g6e06c66,57 , 31 , (3 5 24 3 14) , 2000 , none,  334
2020.09.10-10.52.25,v1.06-1-g6e06c66,58 , 31 , (3 5 24 3 14) , 2000 , none,  324
2020.09.10-10.52.25,v1.06-1-g6e06c66,59 , 31 , (3 5 24 3 14) , 2000 , none,  349
2020.09.10-10.52.25,v1.06-1-g6e06c66,60 , 31 , (3 5 24 3 14) , 2000 , none,  388
2020.09.10-10.52.25,v1.06-1-g6e06c66,61 , 31 , (3 5 24 3 14) , 2000 , none,  375
2020.09.10-10.52.25,v1.06-1-g6e06c66,62 , 31 , (3 5 24 3 14) , 2000 , none,  330
2020.09.10-10.52.25,v1.06-1-g6e06c66,63 , 31 , (3 5 24 3 14) , 2000 , none,  330
2020.09.10-10.52.25,v1.06-1-g6e06c66,64 , 31 , (3 5 24 3 14) , 2000 , none,  324
2020.09.10-10.52.25,v1.06-1-g6e06c66,65 , 31 , (3 5 24 3 14) , 2000 , none,  305
2020.09.10-10.52.25,v1.06-1-g6e06c66,66 , 31 , (3 5 24 3 14) , 2000 , none,  343
2020.09.10-10.52.25,v1.06-1-g6e06c66,67 , 31 , (3 5 24 3 14) , 2000 , none,  316
2020.09.10-10.52.25,v1.06-1-g6e06c66,68 , 31 , (3 5 24 3 14) , 2000 , none,  323
2020.09.10-10.52.25,v1.06-1-g6e06c66,69 , 31 , (3 5 24 3 14) , 2000 , none,  313
2020.09.10-10.52.25,v1.06-1-g6e06c66,70 , 31 , (3 5 24 3 14) , 2000 , none,  308
2020.09.10-10.52.25,v1.06-1-g6e06c66,71 , 31 , (3 5 24 3 14) , 2000 , none,  362
2020.09.10-10.52.25,v1.06-1-g6e06c66,72 , 31 , (3 5 24 3 14) , 2000 , none,  312
2020.09.10-10.52.25,v1.06-1-g6e06c66,73 , 31 , (3 5 24 3 14) , 2000 , none,  281
2020.09.10-10.52.25,v1.06-1-g6e06c66,74 , 31 , (3 5 24 3 14) , 2000 , none,  331
2020.09.10-10.52.25,v1.06-1-g6e06c66,75 , 31 , (3 5 24 3 14) , 2000 , none,  355
2020.09.10-10.52.25,v1.06-1-g6e06c66,76 , 31 , (3 5 24 3 14) , 2000 , none,  219
2020.09.10-10.52.25,v1.06-1-g6e06c66,77 , 31 , (3 5 24 3 14) , 2000 , none,  324
2020.09.10-10.52.25,v1.06-1-g6e06c66,78 , 31 , (3 5 24 3 14) , 2000 , none,  375
2020.09.10-10.52.25,v1.06-1-g6e06c66,79 , 31 , (3 5 24 3 14) , 2000 , none,  363
2020.09.10-10.52.25,v1.06-1-g6e06c66,80 , 31 , (3 5 24 3 14) , 2000 , none,  274
2020.09.10-10.52.25,v1.06-1-g6e06c66,81 , 31 , (3 5 24 3 14) , 2000 , none,  327
2020.09.10-10.52.25,v1.06-1-g6e06c66,82 , 31 , (3 5 24 3 14) , 2000 , none,  308
2020.09.10-10.52.25,v1.06-1-g6e06c66,83 , 31 , (3 5 24 3 14) , 2000 , none,  352
2020.09.10-10.52.25,v1.06-1-g6e06c66,84 , 31 , (3 5 24 3 14) , 2000 , none,  301
2020.09.10-10.52.25,v1.06-1-g6e06c66,85 , 31 , (3 5 24 3 14) , 2000 , none,  321
2020.09.10-10.52.25,v1.06-1-g6e06c66,86 , 31 , (3 5 24 3 14) , 2000 , none,  267
2020.09.10-10.52.25,v1.06-1-g6e06c66,87 , 31 , (3 5 24 3 14) , 2000 , none,  261
2020.09.10-10.52.25,v1.06-1-g6e06c66,88 , 31 , (3 5 24 3 14) , 2000 , none,  347
2020.09.10-10.52.25,v1.06-1-g6e06c66,89 , 31 , (3 5 24 3 14) , 2000 , none,  343
2020.09.10-10.52.25,v1.06-1-g6e06c66,90 , 31 , (3 5 24 3 14) , 2000 , none,  300
2020.09.10-10.52.25,v1.06-1-g6e06c66,91 , 31 , (3 5 24 3 14) , 2000 , none,  327
2020.09.10-10.52.25,v1.06-1-g6e06c66,92 , 31 , (3 5 24 3 14) , 2000 , none,  395
2020.09.10-10.52.25,v1.06-1-g6e06c66,93 , 31 , (3 5 24 3 14) , 2000 , none,  306
2020.09.10-10.52.25,v1.06-1-g6e06c66,94 , 31 , (3 5 24 3 14) , 2000 , none,  346
2020.09.10-10.52.25,v1.06-1-g6e06c66,95 , 31 , (3 5 24 3 14) , 2000 , none,  379
2020.09.10-10.52.25,v1.06-1-g6e06c66,96 , 31 , (3 5 24 3 14) , 2000 , none,  297
2020.09.10-10.52.25,v1.06-1-g6e06c66,97 , 31 , (3 5 24 3 14) , 2000 , none,  389
2020.09.10-10.52.25,v1.06-1-g6e06c66,98 , 31 , (3 5 24 3 14) , 2000 , none,  306
2020.09.10-10.52.25,v1.06-1-g6e06c66,99 , 31 , (3 5 24 3 14) , 2000 , none,  259
2020.09.10-10.52.25,v1.06-1-g6e06c66,0 , 25 , (8 5 5 11 2) , 22 , (5 * 5) , 0
2020.09.10-10.52.25,v1.06-1-g6e06c66,1 , 25 , (8 5 5 11 2) , 1230 , ((2 * 11) + (8 - 5)) , 103
2020.09.10-10.52.25,v1.06-1-g6e06c66,2 , 25 , (8 5 5 11 2) , 245 , (5 * 5) , 36
2020.09.10-10.52.25,v1.06-1-g6e06c66,3 , 25 , (8 5 5 11 2) , 649 , (5 * 5) , 55
2020.09.10-10.52.25,v1.06-1-g6e06c66,4 , 25 , (8 5 5 11 2) , 166 , (5 * 5) , 6
2020.09.10-10.52.25,v1.06-1-g6e06c66,5 , 25 , (8 5 5 11 2) , 516 , (5 * 5) , 32
2020.09.10-10.52.25,v1.06-1-g6e06c66,6 , 25 , (8 5 5 11 2) , 833 , (5 * 5) , 79
2020.09.10-10.52.25,v1.06-1-g6e06c66,7 , 25 , (8 5 5 11 2) , 345 , (5 * 5) , 52
2020.09.10-10.52.25,v1.06-1-g6e06c66,8 , 25 , (8 5 5 11 2) , 174 , (5 * 5) , 22
2020.09.10-10.52.25,v1.06-1-g6e06c66,9 , 25 , (8 5 5 11 2) , 37 , (5 * 5) , 0
2020.09.10-10.52.25,v1.06-1-g6e06c66,10 , 25 , (8 5 5 11 2) , 136 , (5 * 5) , 8
2020.09.10-10.52.25,v1.06-1-g6e06c66,11 , 25 , (8 5 5 11 2) , 444 , (5 * 5) , 20
2020.09.10-10.52.25,v1.06-1-g6e06c66,12 , 25 , (8 5 5 11 2) , 541 , (5 * 5) , 46
2020.09.10-10.52.25,v1.06-1-g6e06c66,13 , 25 , (8 5 5 11 2) , 175 , (5 * 5) , 31
2020.09.10-10.52.25,v1.06-1-g6e06c66,14 , 25 , (8 5 5 11 2) , 54 , (5 * 5) , 13
2020.09.10-10.52.25,v1.06-1-g6e06c66,15 , 25 , (8 5 5 11 2) , 25 , (5 * 5) , 0
2020.09.10-10.52.25,v1.06-1-g6e06c66,16 , 25 , (8 5 5 11 2) , 75 , (5 * 5) , 12
2020.09.10-10.52.25,v1.06-1-g6e06c66,17 , 25 , (8 5 5 11 2) , 106 , (5 * 5) , 13
2020.09.10-10.52.25,v1.06-1-g6e06c66,18 , 25 , (8 5 5 11 2) , 206 , (5 * 5) , 33
2020.09.10-10.52.25,v1.06-1-g6e06c66,19 , 25 , (8 5 5 11 2) , 374 , (5 * 5) , 57
2020.09.10-10.52.25,v1.06-1-g6e06c66,20 , 25 , (8 5 5 11 2) , 49 , (5 * 5) , 0
2020.09.10-10.52.25,v1.06-1-g6e06c66,21 , 25 , (8 5 5 11 2) , 564 , (5 * 5) , 65
2020.09.10-10.52.25,v1.06-1-g6e06c66,22 , 25 , (8 5 5 11 2) , 190 , (5 * 5) , 14
2020.09.10-10.52.25,v1.06-1-g6e06c66,23 , 25 , (8 5 5 11 2) , 77 , (5 * 5) , 5
2020.09.10-10.52.25,v1.06-1-g6e06c66,24 , 25 , (8 5 5 11 2) , 56 , (5 * 5) , 7
2020.09.10-10.52.25,v1.06-1-g6e06c66,25 , 25 , (8 5 5 11 2) , 65 , (5 * 5) , 6
2020.09.10-10.52.25,v1.06-1-g6e06c66,26 , 25 , (8 5 5 11 2) , 255 , (5 * 5) , 20
2020.09.10-10.52.25,v1.06-1-g6e06c66,27 , 25 , (8 5 5 11 2) , 68 , (5 * 5) , 3
2020.09.10-10.52.25,v1.06-1-g6e06c66,28 , 25 , (8 5 5 11 2) , 157 , (5 * 5) , 3
2020.09.10-10.52.25,v1.06-1-g6e06c66,29 , 25 , (8 5 5 11 2) , 217 , (5 * 5) , 29
2020.09.10-10.52.25,v1.06-1-g6e06c66,30 , 25 , (8 5 5 11 2) , 79 , (5 * 5) , 0
2020.09.10-10.52.25,v1.06-1-g6e06c66,31 , 25 , (8 5 5 11 2) , 310 , ((11 * 2) + (8 - 5)) , 57
2020.09.10-10.52.25,v1.06-1-g6e06c66,32 , 25 , (8 5 5 11 2) , 68 , ((2 * 11) + (8 - 5)) , 0
2020.09.10-10.52.25,v1.06-1-g6e06c66,33 , 25 , (8 5 5 11 2) , 964 , (5 * 5) , 74
2020.09.10-10.52.25,v1.06-1-g6e06c66,34 , 25 , (8 5 5 11 2) , 898 , (5 * 5) , 95
2020.09.10-10.52.25,v1.06-1-g6e06c66,35 , 25 , (8 5 5 11 2) , 506 , (5 * 5) , 40
2020.09.10-10.52.25,v1.06-1-g6e06c66,36 , 25 , (8 5 5 11 2) , 321 , (5 * 5) , 41
2020.09.10-10.52.25,v1.06-1-g6e06c66,37 , 25 , (8 5 5 11 2) , 87 , (5 * 5) , 10
2020.09.10-10.52.25,v1.06-1-g6e06c66,38 , 25 , (8 5 5 11 2) , 166 , (5 * 5) , 14
2020.09.10-10.52.25,v1.06-1-g6e06c66,39 , 25 , (8 5 5 11 2) , 138 , (5 * 5) , 23
2020.09.10-10.52.25,v1.06-1-g6e06c66,40 , 25 , (8 5 5 11 2) , 133 , (5 * 5) , 19
2020.09.10-10.52.25,v1.06-1-g6e06c66,41 , 25 , (8 5 5 11 2) , 57 , (5 * 5) , 7
2020.09.10-10.52.25,v1.06-1-g6e06c66,42 , 25 , (8 5 5 11 2) , 78 , (5 * 5) , 0
2020.09.10-10.52.25,v1.06-1-g6e06c66,43 , 25 , (8 5 5 11 2) , 29 , (5 * 5) , 0
2020.09.10-10.52.25,v1.06-1-g6e06c66,44 , 25 , (8 5 5 11 2) , 175 , (5 * 5) , 28
2020.09.10-10.52.25,v1.06-1-g6e06c66,45 , 25 , (8 5 5 11 2) , 66 , (5 * 5) , 7
2020.09.10-10.52.25,v1.06-1-g6e06c66,46 , 25 , (8 5 5 11 2) , 65 , (5 * 5) , 12
2020.09.10-10.52.25,v1.06-1-g6e06c66,47 , 25 , (8 5 5 11 2) , 278 , (5 * 5) , 41
2020.09.10-10.52.25,v1.06-1-g6e06c66,48 , 25 , (8 5 5 11 2) , 654 , (5 * 5) , 71
2020.09.10-10.52.25,v1.06-1-g6e06c66,49 , 25 , (8 5 5 11 2) , 55 , (5 * 5) , 6
2020.09.10-10.52.25,v1.06-1-g6e06c66,50 , 25 , (8 5 5 11 2) , 1720 , (5 * 5) , 182
2020.09.10-10.52.25,v1.06-1-g6e06c66,51 , 25 , (8 5 5 11 2) , 705 , (5 * 5) , 21
2020.09.10-10.52.25,v1.06-1-g6e06c66,52 , 25 , (8 5 5 11 2) , 27 , (5 * 5) , 0
2020.09.10-10.52.25,v1.06-1-g6e06c66,53 , 25 , (8 5 5 11 2) , 1145 , (5 * 5) , 106
2020.09.10-10.52.25,v1.06-1-g6e06c66,54 , 25 , (8 5 5 11 2) , 27 , (5 * 5) , 0
2020.09.10-10.52.25,v1.06-1-g6e06c66,55 , 25 , (8 5 5 11 2) , 22 , (5 * 5) , 0
2020.09.10-10.52.25,v1.06-1-g6e06c66,56 , 25 , (8 5 5 11 2) , 93 , (5 * 5) , 1
2020.09.10-10.52.25,v1.06-1-g6e06c66,57 , 25 , (8 5 5 11 2) , 53 , (5 * 5) , 0
2020.09.10-10.52.25,v1.06-1-g6e06c66,58 , 25 , (8 5 5 11 2) , 46 , (5 * 5) , 2
2020.09.10-10.52.25,v1.06-1-g6e06c66,59 , 25 , (8 5 5 11 2) , 29 , (5 * 5) , 0
2020.09.10-10.52.25,v1.06-1-g6e06c66,60 , 25 , (8 5 5 11 2) , 96 , (5 * 5) , 0
2020.09.10-10.52.25,v1.06-1-g6e06c66,61 , 25 , (8 5 5 11 2) , 297 , (5 * 5) , 27
2020.09.10-10.52.25,v1.06-1-g6e06c66,62 , 25 , (8 5 5 11 2) , 35 , (5 * 5) , 0
2020.09.10-10.52.25,v1.06-1-g6e06c66,63 , 25 , (8 5 5 11 2) , 86 , (5 * 5) , 11
2020.09.10-10.52.25,v1.06-1-g6e06c66,64 , 25 , (8 5 5 11 2) , 66 , (5 * 5) , 5
2020.09.10-10.52.25,v1.06-1-g6e06c66,65 , 25 , (8 5 5 11 2) , 195 , (5 * 5) , 0
2020.09.10-10.52.25,v1.06-1-g6e06c66,66 , 25 , (8 5 5 11 2) , 18 , (5 * 5) , 0
2020.09.10-10.52.25,v1.06-1-g6e06c66,67 , 25 , (8 5 5 11 2) , 674 , (5 * 5) , 5
2020.09.10-10.52.25,v1.06-1-g6e06c66,68 , 25 , (8 5 5 11 2) , 65 , (5 * 5) , 4
2020.09.10-10.52.25,v1.06-1-g6e06c66,69 , 25 , (8 5 5 11 2) , 732 , (5 * 5) , 74
2020.09.10-10.52.25,v1.06-1-g6e06c66,70 , 25 , (8 5 5 11 2) , 278 , ((2 * 11) + (8 - 5)) , 11
2020.09.10-10.52.25,v1.06-1-g6e06c66,71 , 25 , (8 5 5 11 2) , 1086 , (5 * 5) , 94
2020.09.10-10.52.25,v1.06-1-g6e06c66,72 , 25 , (8 5 5 11 2) , 1594 , (5 * 5) , 160
2020.09.10-10.52.25,v1.06-1-g6e06c66,73 , 25 , (8 5 5 11 2) , 1435 , (5 * 5) , 197
2020.09.10-10.52.25,v1.06-1-g6e06c66,74 , 25 , (8 5 5 11 2) , 88 , (5 * 5) , 0
2020.09.10-10.52.25,v1.06-1-g6e06c66,75 , 25 , (8 5 5 11 2) , 144 , (5 * 5) , 14
2020.09.10-10.52.25,v1.06-1-g6e06c66,76 , 25 , (8 5 5 11 2) , 129 , (5 * 5) , 0
2020.09.10-10.52.25,v1.06-1-g6e06c66,77 , 25 , (8 5 5 11 2) , 387 , (5 * 5) , 36
2020.09.10-10.52.25,v1.06-1-g6e06c66,78 , 25 , (8 5 5 11 2) , 87 , (5 * 5) , 8
2020.09.10-10.52.25,v1.06-1-g6e06c66,79 , 25 , (8 5 5 11 2) , 37 , (5 * 5) , 0
2020.09.10-10.52.25,v1.06-1-g6e06c66,80 , 25 , (8 5 5 11 2) , 56 , (5 * 5) , 0
2020.09.10-10.52.25,v1.06-1-g6e06c66,81 , 25 , (8 5 5 11 2) , 144 , (5 * 5) , 3
2020.09.10-10.52.25,v1.06-1-g6e06c66,82 , 25 , (8 5 5 11 2) , 116 , (5 * 5) , 18
2020.09.10-10.52.25,v1.06-1-g6e06c66,83 , 25 , (8 5 5 11 2) , 258 , (5 * 5) , 28
2020.09.10-10.52.25,v1.06-1-g6e06c66,84 , 25 , (8 5 5 11 2) , 177 , (5 * 5) , 16
2020.09.10-10.52.25,v1.06-1-g6e06c66,85 , 25 , (8 5 5 11 2) , 625 , (5 * 5) , 65
2020.09.10-10.52.25,v1.06-1-g6e06c66,86 , 25 , (8 5 5 11 2) , 459 , ((2 * 11) + (8 - 5)) , 42
2020.09.10-10.52.25,v1.06-1-g6e06c66,87 , 25 , (8 5 5 11 2) , 125 , (5 * 5) , 10
2020.09.10-10.52.25,v1.06-1-g6e06c66,88 , 25 , (8 5 5 11 2) , 795 , (5 * 5) , 81
2020.09.10-10.52.25,v1.06-1-g6e06c66,89 , 25 , (8 5 5 11 2) , 75 , (5 * 5) , 3
2020.09.10-10.52.25,v1.06-1-g6e06c66,90 , 25 , (8 5 5 11 2) , 254 , (5 * 5) , 29
2020.09.10-10.52.25,v1.06-1-g6e06c66,91 , 25 , (8 5 5 11 2) , 306 , (5 * 5) , 9
2020.09.10-10.52.25,v1.06-1-g6e06c66,92 , 25 , (8 5 5 11 2) , 64 , (5 * 5) , 1
2020.09.10-10.52.25,v1.06-1-g6e06c66,93 , 25 , (8 5 5 11 2) , 980 , ((11 * 2) + (8 - 5)) , 107
2020.09.10-10.52.25,v1.06-1-g6e06c66,94 , 25 , (8 5 5 11 2) , 115 , (5 * 5) , 0
2020.09.10-10.52.25,v1.06-1-g6e06c66,95 , 25 , (8 5 5 11 2) , 720 , (5 * 5) , 30
2020.09.10-10.52.25,v1.06-1-g6e06c66,96 , 25 , (8 5 5 11 2) , 67 , (5 * 5) , 10
2020.09.10-10.52.25,v1.06-1-g6e06c66,97 , 25 , (8 5 5 11 2) , 187 , (5 * 5) , 0
2020.09.10-10.52.25,v1.06-1-g6e06c66,98 , 25 , (8 5 5 11 2) , 27 , (5 * 5) , 0
