2020.09.10-12.47.50,v1.06-2-gafd7e38,0 , 114 , (11 20 7 1 6) , 2000 , none,  459
2020.09.10-12.47.50,v1.06-2-gafd7e38,0 , 81 , (9 7 2 25 18) , 97 , ((9 * 7) + 18) , 4
2020.09.10-12.47.50,v1.06-2-gafd7e38,1 , 81 , (9 7 2 25 18) , 378 , ((9 * 7) + 18) , 82
2020.09.10-12.47.50,v1.06-2-gafd7e38,2 , 81 , (9 7 2 25 18) , 183 , ((7 * 9) + 18) , 35
2020.09.10-12.47.50,v1.06-2-gafd7e38,3 , 81 , (9 7 2 25 18) , 928 , ((7 * 9) + 18) , 213
2020.09.10-12.47.50,v1.06-2-gafd7e38,4 , 81 , (9 7 2 25 18) , 401 , ((7 * 9) + 18) , 129
2020.09.10-12.47.50,v1.06-2-gafd7e38,5 , 81 , (9 7 2 25 18) , 1754 , ((7 * 9) + 18) , 719
2020.09.10-12.47.50,v1.06-2-gafd7e38,6 , 81 , (9 7 2 25 18) , 883 , ((9 * 7) + 18) , 308
2020.09.10-12.47.50,v1.06-2-gafd7e38,7 , 81 , (9 7 2 25 18) , 908 , ((7 * 9) + 18) , 275
2020.09.10-12.47.50,v1.06-2-gafd7e38,8 , 81 , (9 7 2 25 18) , 1039 , ((7 * 9) + 18) , 298
2020.09.10-12.47.50,v1.06-2-gafd7e38,9 , 81 , (9 7 2 25 18) , 1085 , ((9 * 7) + 18) , 272
2020.09.10-12.47.50,v1.06-2-gafd7e38,10 , 81 , (9 7 2 25 18) , 1358 , ((7 * 9) + 18) , 461
2020.09.10-12.47.50,v1.06-2-gafd7e38,11 , 81 , (9 7 2 25 18) , 404 , ((9 * 7) + 18) , 97
2020.09.10-12.47.50,v1.06-2-gafd7e38,12 , 81 , (9 7 2 25 18) , 665 , ((7 * 9) + 18) , 156
2020.09.10-12.47.50,v1.06-2-gafd7e38,13 , 81 , (9 7 2 25 18) , 72 , ((9 * 7) + 18) , 7
2020.09.10-12.47.50,v1.06-2-gafd7e38,14 , 81 , (9 7 2 25 18) , 1023 , ((9 * 7) + 18) , 259
2020.09.10-12.47.50,v1.06-2-gafd7e38,15 , 81 , (9 7 2 25 18) , 587 , ((9 * 7) + 18) , 166
2020.09.10-12.47.50,v1.06-2-gafd7e38,16 , 81 , (9 7 2 25 18) , 199 , ((7 * 9) + 18) , 43
2020.09.10-12.47.50,v1.06-2-gafd7e38,17 , 81 , (9 7 2 25 18) , 530 , ((9 * 7) + 18) , 188
2020.09.10-12.47.50,v1.06-2-gafd7e38,18 , 81 , (9 7 2 25 18) , 1069 , ((7 * 9) + 18) , 233
2020.09.10-12.47.50,v1.06-2-gafd7e38,19 , 81 , (9 7 2 25 18) , 2000 , none,  483
2020.09.10-12.47.50,v1.06-2-gafd7e38,20 , 81 , (9 7 2 25 18) , 1647 , ((7 * 9) + 18) , 507
2020.09.10-12.47.50,v1.06-2-gafd7e38,21 , 81 , (9 7 2 25 18) , 75 , ((7 * 9) + 18) , 9
2020.09.10-12.47.50,v1.06-2-gafd7e38,22 , 81 , (9 7 2 25 18) , 388 , ((9 * 7) + 18) , 107
2020.09.10-12.47.50,v1.06-2-gafd7e38,23 , 81 , (9 7 2 25 18) , 385 , ((9 * 7) + 18) , 91
2020.09.10-12.47.50,v1.06-2-gafd7e38,24 , 81 , (9 7 2 25 18) , 786 , ((9 * 7) + 18) , 195
2020.09.10-12.47.50,v1.06-2-gafd7e38,25 , 81 , (9 7 2 25 18) , 188 , ((9 * 7) + 18) , 26
2020.09.10-12.47.50,v1.06-2-gafd7e38,26 , 81 , (9 7 2 25 18) , 310 , ((9 * 7) + 18) , 74
2020.09.10-12.47.50,v1.06-2-gafd7e38,27 , 81 , (9 7 2 25 18) , 153 , ((9 * 7) + 18) , 17
2020.09.10-12.47.50,v1.06-2-gafd7e38,28 , 81 , (9 7 2 25 18) , 1867 , ((7 * 9) + 18) , 579
2020.09.10-12.47.50,v1.06-2-gafd7e38,29 , 81 , (9 7 2 25 18) , 1237 , ((9 * 7) + 18) , 414
2020.09.10-12.47.50,v1.06-2-gafd7e38,30 , 81 , (9 7 2 25 18) , 354 , ((9 * 7) + 18) , 85
2020.09.10-12.47.50,v1.06-2-gafd7e38,31 , 81 , (9 7 2 25 18) , 924 , ((9 * 7) + 18) , 219
2020.09.10-12.47.50,v1.06-2-gafd7e38,32 , 81 , (9 7 2 25 18) , 292 , ((9 * 7) + 18) , 56
2020.09.10-12.47.50,v1.06-2-gafd7e38,33 , 81 , (9 7 2 25 18) , 230 , ((9 * 7) + 18) , 66
2020.09.10-12.47.50,v1.06-2-gafd7e38,34 , 81 , (9 7 2 25 18) , 585 , ((9 * 7) + 18) , 128
2020.09.10-12.47.50,v1.06-2-gafd7e38,35 , 81 , (9 7 2 25 18) , 273 , ((9 * 7) + 18) , 69
2020.09.10-12.47.50,v1.06-2-gafd7e38,36 , 81 , (9 7 2 25 18) , 2000 , none,  717
2020.09.10-12.47.50,v1.06-2-gafd7e38,37 , 81 , (9 7 2 25 18) , 1056 , ((9 * 7) + 18) , 274
2020.09.10-12.47.50,v1.06-2-gafd7e38,38 , 81 , (9 7 2 25 18) , 149 , ((7 * 9) + 18) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,39 , 81 , (9 7 2 25 18) , 371 , ((9 * 7) + 18) , 119
2020.09.10-12.47.50,v1.06-2-gafd7e38,40 , 81 , (9 7 2 25 18) , 2000 , none,  486
2020.09.10-12.47.50,v1.06-2-gafd7e38,41 , 81 , (9 7 2 25 18) , 291 , ((9 * 7) + 18) , 62
2020.09.10-12.47.50,v1.06-2-gafd7e38,42 , 81 , (9 7 2 25 18) , 198 , ((9 * 7) + 18) , 44
2020.09.10-12.47.50,v1.06-2-gafd7e38,43 , 81 , (9 7 2 25 18) , 1073 , ((7 * 9) + 18) , 399
2020.09.10-12.47.50,v1.06-2-gafd7e38,44 , 81 , (9 7 2 25 18) , 1375 , ((9 * 7) + 18) , 481
2020.09.10-12.47.50,v1.06-2-gafd7e38,45 , 81 , (9 7 2 25 18) , 303 , ((9 * 7) + 18) , 67
2020.09.10-12.47.50,v1.06-2-gafd7e38,46 , 81 , (9 7 2 25 18) , 422 , ((7 * 9) + 18) , 162
2020.09.10-12.47.50,v1.06-2-gafd7e38,47 , 81 , (9 7 2 25 18) , 195 , ((9 * 7) + 18) , 27
2020.09.10-12.47.50,v1.06-2-gafd7e38,48 , 81 , (9 7 2 25 18) , 36 , ((9 * 7) + 18) , 2
2020.09.10-12.47.50,v1.06-2-gafd7e38,49 , 81 , (9 7 2 25 18) , 498 , ((7 * 9) + 18) , 153
2020.09.10-12.47.50,v1.06-2-gafd7e38,50 , 81 , (9 7 2 25 18) , 359 , ((9 * 7) + 18) , 71
2020.09.10-12.47.50,v1.06-2-gafd7e38,51 , 81 , (9 7 2 25 18) , 168 , ((9 * 7) + 18) , 40
2020.09.10-12.47.50,v1.06-2-gafd7e38,52 , 81 , (9 7 2 25 18) , 374 , ((7 * 9) + 18) , 113
2020.09.10-12.47.50,v1.06-2-gafd7e38,53 , 81 , (9 7 2 25 18) , 65 , ((9 * 7) + 18) , 4
2020.09.10-12.47.50,v1.06-2-gafd7e38,54 , 81 , (9 7 2 25 18) , 804 , ((7 * 9) + 18) , 322
2020.09.10-12.47.50,v1.06-2-gafd7e38,55 , 81 , (9 7 2 25 18) , 187 , ((9 * 7) + 18) , 31
2020.09.10-12.47.50,v1.06-2-gafd7e38,56 , 81 , (9 7 2 25 18) , 1954 , ((7 * 9) + 18) , 645
2020.09.10-12.47.50,v1.06-2-gafd7e38,57 , 81 , (9 7 2 25 18) , 2000 , none,  544
2020.09.10-12.47.50,v1.06-2-gafd7e38,58 , 81 , (9 7 2 25 18) , 144 , ((7 * 9) + 18) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,59 , 81 , (9 7 2 25 18) , 42 , ((9 * 7) + 18) , 1
2020.09.10-12.47.50,v1.06-2-gafd7e38,60 , 81 , (9 7 2 25 18) , 98 , ((7 * 9) + 18) , 26
2020.09.10-12.47.50,v1.06-2-gafd7e38,61 , 81 , (9 7 2 25 18) , 686 , ((9 * 7) + 18) , 165
2020.09.10-12.47.50,v1.06-2-gafd7e38,62 , 81 , (9 7 2 25 18) , 100 , ((9 * 7) + 18) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,63 , 81 , (9 7 2 25 18) , 72 , ((7 * 9) + 18) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,64 , 81 , (9 7 2 25 18) , 913 , ((9 * 7) + 18) , 237
2020.09.10-12.47.50,v1.06-2-gafd7e38,65 , 81 , (9 7 2 25 18) , 606 , ((7 * 9) + 18) , 179
2020.09.10-12.47.50,v1.06-2-gafd7e38,66 , 81 , (9 7 2 25 18) , 664 , ((9 * 7) + 18) , 130
2020.09.10-12.47.50,v1.06-2-gafd7e38,67 , 81 , (9 7 2 25 18) , 329 , ((7 * 9) + 18) , 58
2020.09.10-12.47.50,v1.06-2-gafd7e38,68 , 81 , (9 7 2 25 18) , 2000 , none,  746
2020.09.10-12.47.50,v1.06-2-gafd7e38,69 , 81 , (9 7 2 25 18) , 278 , ((9 * 7) + 18) , 71
2020.09.10-12.47.50,v1.06-2-gafd7e38,70 , 81 , (9 7 2 25 18) , 1125 , ((9 * 7) + 18) , 276
2020.09.10-12.47.50,v1.06-2-gafd7e38,71 , 81 , (9 7 2 25 18) , 370 , ((9 * 7) + 18) , 65
2020.09.10-12.47.50,v1.06-2-gafd7e38,72 , 81 , (9 7 2 25 18) , 485 , ((7 * 9) + 18) , 145
2020.09.10-12.47.50,v1.06-2-gafd7e38,73 , 81 , (9 7 2 25 18) , 1094 , ((7 * 9) + 18) , 254
2020.09.10-12.47.50,v1.06-2-gafd7e38,74 , 81 , (9 7 2 25 18) , 1018 , ((7 * 9) + 18) , 340
2020.09.10-12.47.50,v1.06-2-gafd7e38,75 , 81 , (9 7 2 25 18) , 1080 , ((9 * 7) + 18) , 269
2020.09.10-12.47.50,v1.06-2-gafd7e38,76 , 81 , (9 7 2 25 18) , 458 , ((7 * 9) + 18) , 158
2020.09.10-12.47.50,v1.06-2-gafd7e38,77 , 81 , (9 7 2 25 18) , 1904 , ((7 * 9) + 18) , 491
2020.09.10-12.47.50,v1.06-2-gafd7e38,78 , 81 , (9 7 2 25 18) , 31 , ((9 * 7) + 18) , 2
2020.09.10-12.47.50,v1.06-2-gafd7e38,79 , 81 , (9 7 2 25 18) , 1640 , ((7 * 9) + 18) , 510
2020.09.10-12.47.50,v1.06-2-gafd7e38,80 , 81 , (9 7 2 25 18) , 339 , ((9 * 7) + 18) , 76
2020.09.10-12.47.50,v1.06-2-gafd7e38,81 , 81 , (9 7 2 25 18) , 2000 , none,  682
2020.09.10-12.47.50,v1.06-2-gafd7e38,82 , 81 , (9 7 2 25 18) , 850 , ((7 * 9) + 18) , 193
2020.09.10-12.47.50,v1.06-2-gafd7e38,83 , 81 , (9 7 2 25 18) , 2000 , none,  678
2020.09.10-12.47.50,v1.06-2-gafd7e38,84 , 81 , (9 7 2 25 18) , 2000 , none,  555
2020.09.10-12.47.50,v1.06-2-gafd7e38,85 , 81 , (9 7 2 25 18) , 1127 , ((9 * 7) + 18) , 296
2020.09.10-12.47.50,v1.06-2-gafd7e38,86 , 81 , (9 7 2 25 18) , 137 , ((9 * 7) + 18) , 36
2020.09.10-12.47.50,v1.06-2-gafd7e38,87 , 81 , (9 7 2 25 18) , 657 , ((9 * 7) + 18) , 147
2020.09.10-12.47.50,v1.06-2-gafd7e38,88 , 81 , (9 7 2 25 18) , 729 , ((9 * 7) + 18) , 165
2020.09.10-12.47.50,v1.06-2-gafd7e38,89 , 81 , (9 7 2 25 18) , 937 , ((9 * 7) + 18) , 315
2020.09.10-12.47.50,v1.06-2-gafd7e38,90 , 81 , (9 7 2 25 18) , 144 , ((9 * 7) + 18) , 13
2020.09.10-12.47.50,v1.06-2-gafd7e38,91 , 81 , (9 7 2 25 18) , 109 , ((9 * 7) + 18) , 12
2020.09.10-12.47.50,v1.06-2-gafd7e38,92 , 81 , (9 7 2 25 18) , 1902 , ((7 * 9) + 18) , 563
2020.09.10-12.47.50,v1.06-2-gafd7e38,93 , 81 , (9 7 2 25 18) , 43 , ((9 * 7) + 18) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,94 , 81 , (9 7 2 25 18) , 1253 , ((9 * 7) + 18) , 447
2020.09.10-12.47.50,v1.06-2-gafd7e38,95 , 81 , (9 7 2 25 18) , 839 , ((7 * 9) + 18) , 170
2020.09.10-12.47.50,v1.06-2-gafd7e38,96 , 81 , (9 7 2 25 18) , 525 , ((9 * 7) + 18) , 140
2020.09.10-12.47.50,v1.06-2-gafd7e38,97 , 81 , (9 7 2 25 18) , 1076 , ((9 * 7) + 18) , 256
2020.09.10-12.47.50,v1.06-2-gafd7e38,98 , 81 , (9 7 2 25 18) , 390 , ((7 * 9) + 18) , 90
2020.09.10-12.47.50,v1.06-2-gafd7e38,99 , 81 , (9 7 2 25 18) , 39 , ((9 * 7) + 18) , 2
2020.09.10-12.47.50,v1.06-2-gafd7e38,0 , 6 , (3 3 17 11 22) , 28 , (3 + 3) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,1 , 6 , (3 3 17 11 22) , 74 , (3 + 3) , 2
2020.09.10-12.47.50,v1.06-2-gafd7e38,2 , 6 , (3 3 17 11 22) , 28 , (3 + 3) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,3 , 6 , (3 3 17 11 22) , 75 , (3 + 3) , 1
2020.09.10-12.47.50,v1.06-2-gafd7e38,4 , 6 , (3 3 17 11 22) , 504 , (3 + 3) , 87
2020.09.10-12.47.50,v1.06-2-gafd7e38,5 , 6 , (3 3 17 11 22) , 245 , (3 + 3) , 38
2020.09.10-12.47.50,v1.06-2-gafd7e38,6 , 6 , (3 3 17 11 22) , 37 , (3 + 3) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,7 , 6 , (3 3 17 11 22) , 265 , (3 + 3) , 30
2020.09.10-12.47.50,v1.06-2-gafd7e38,8 , 6 , (3 3 17 11 22) , 29 , (3 + 3) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,9 , 6 , (3 3 17 11 22) , 26 , (3 + 3) , 1
2020.09.10-12.47.50,v1.06-2-gafd7e38,10 , 6 , (3 3 17 11 22) , 36 , (3 + 3) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,11 , 6 , (3 3 17 11 22) , 213 , (3 + 3) , 34
2020.09.10-12.47.50,v1.06-2-gafd7e38,12 , 6 , (3 3 17 11 22) , 22 , (3 + 3) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,13 , 6 , (3 3 17 11 22) , 26 , (3 + 3) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,14 , 6 , (3 3 17 11 22) , 425 , (3 + 3) , 65
2020.09.10-12.47.50,v1.06-2-gafd7e38,15 , 6 , (3 3 17 11 22) , 25 , (3 + 3) , 2
2020.09.10-12.47.50,v1.06-2-gafd7e38,16 , 6 , (3 3 17 11 22) , 125 , (3 + 3) , 4
2020.09.10-12.47.50,v1.06-2-gafd7e38,17 , 6 , (3 3 17 11 22) , 127 , (3 + 3) , 28
2020.09.10-12.47.50,v1.06-2-gafd7e38,18 , 6 , (3 3 17 11 22) , 21 , (3 + 3) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,19 , 6 , (3 3 17 11 22) , 347 , (3 + 3) , 54
2020.09.10-12.47.50,v1.06-2-gafd7e38,20 , 6 , (3 3 17 11 22) , 144 , (3 + 3) , 10
2020.09.10-12.47.50,v1.06-2-gafd7e38,21 , 6 , (3 3 17 11 22) , 107 , (3 + 3) , 15
2020.09.10-12.47.50,v1.06-2-gafd7e38,22 , 6 , (3 3 17 11 22) , 38 , (3 + 3) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,23 , 6 , (3 3 17 11 22) , 25 , (3 + 3) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,24 , 6 , (3 3 17 11 22) , 45 , (3 + 3) , 8
2020.09.10-12.47.50,v1.06-2-gafd7e38,25 , 6 , (3 3 17 11 22) , 44 , (3 + 3) , 1
2020.09.10-12.47.50,v1.06-2-gafd7e38,26 , 6 , (3 3 17 11 22) , 14 , (3 + 3) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,27 , 6 , (3 3 17 11 22) , 64 , (3 + 3) , 4
2020.09.10-12.47.50,v1.06-2-gafd7e38,28 , 6 , (3 3 17 11 22) , 225 , (3 + 3) , 19
2020.09.10-12.47.50,v1.06-2-gafd7e38,29 , 6 , (3 3 17 11 22) , 154 , (3 + 3) , 23
2020.09.10-12.47.50,v1.06-2-gafd7e38,30 , 6 , (3 3 17 11 22) , 37 , (3 + 3) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,31 , 6 , (3 3 17 11 22) , 24 , (3 + 3) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,32 , 6 , (3 3 17 11 22) , 43 , (3 + 3) , 2
2020.09.10-12.47.50,v1.06-2-gafd7e38,33 , 6 , (3 3 17 11 22) , 85 , (3 + 3) , 16
2020.09.10-12.47.50,v1.06-2-gafd7e38,34 , 6 , (3 3 17 11 22) , 127 , (3 + 3) , 15
2020.09.10-12.47.50,v1.06-2-gafd7e38,35 , 6 , (3 3 17 11 22) , 37 , (3 + 3) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,36 , 6 , (3 3 17 11 22) , 20 , (3 + 3) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,37 , 6 , (3 3 17 11 22) , 25 , (3 + 3) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,38 , 6 , (3 3 17 11 22) , 113 , (3 + 3) , 22
2020.09.10-12.47.50,v1.06-2-gafd7e38,39 , 6 , (3 3 17 11 22) , 256 , (3 + 3) , 44
2020.09.10-12.47.50,v1.06-2-gafd7e38,40 , 6 , (3 3 17 11 22) , 45 , (3 + 3) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,41 , 6 , (3 3 17 11 22) , 24 , (3 + 3) , 1
2020.09.10-12.47.50,v1.06-2-gafd7e38,42 , 6 , (3 3 17 11 22) , 35 , (3 + 3) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,43 , 6 , (3 3 17 11 22) , 45 , (3 + 3) , 2
2020.09.10-12.47.50,v1.06-2-gafd7e38,44 , 6 , (3 3 17 11 22) , 165 , (3 + 3) , 26
2020.09.10-12.47.50,v1.06-2-gafd7e38,45 , 6 , (3 3 17 11 22) , 19 , (3 + 3) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,46 , 6 , (3 3 17 11 22) , 24 , (3 + 3) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,47 , 6 , (3 3 17 11 22) , 32 , (3 + 3) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,48 , 6 , (3 3 17 11 22) , 125 , (3 + 3) , 1
2020.09.10-12.47.50,v1.06-2-gafd7e38,49 , 6 , (3 3 17 11 22) , 135 , (3 + 3) , 17
2020.09.10-12.47.50,v1.06-2-gafd7e38,50 , 6 , (3 3 17 11 22) , 27 , (3 + 3) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,51 , 6 , (3 3 17 11 22) , 554 , (3 + 3) , 79
2020.09.10-12.47.50,v1.06-2-gafd7e38,52 , 6 , (3 3 17 11 22) , 226 , (3 + 3) , 23
2020.09.10-12.47.50,v1.06-2-gafd7e38,53 , 6 , (3 3 17 11 22) , 29 , (3 + 3) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,54 , 6 , (3 3 17 11 22) , 27 , (3 + 3) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,55 , 6 , (3 3 17 11 22) , 98 , (3 + 3) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,56 , 6 , (3 3 17 11 22) , 359 , (3 + 3) , 54
2020.09.10-12.47.50,v1.06-2-gafd7e38,57 , 6 , (3 3 17 11 22) , 235 , (3 + 3) , 41
2020.09.10-12.47.50,v1.06-2-gafd7e38,58 , 6 , (3 3 17 11 22) , 65 , (3 + 3) , 4
2020.09.10-12.47.50,v1.06-2-gafd7e38,59 , 6 , (3 3 17 11 22) , 175 , (3 + 3) , 33
2020.09.10-12.47.50,v1.06-2-gafd7e38,60 , 6 , (3 3 17 11 22) , 20 , (3 + 3) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,61 , 6 , (3 3 17 11 22) , 34 , (3 + 3) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,62 , 6 , (3 3 17 11 22) , 118 , (3 + 3) , 14
2020.09.10-12.47.50,v1.06-2-gafd7e38,63 , 6 , (3 3 17 11 22) , 27 , (3 + 3) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,64 , 6 , (3 3 17 11 22) , 23 , (3 + 3) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,65 , 6 , (3 3 17 11 22) , 28 , (3 + 3) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,66 , 6 , (3 3 17 11 22) , 85 , (3 + 3) , 15
2020.09.10-12.47.50,v1.06-2-gafd7e38,67 , 6 , (3 3 17 11 22) , 89 , (3 + 3) , 13
2020.09.10-12.47.50,v1.06-2-gafd7e38,68 , 6 , (3 3 17 11 22) , 234 , (3 + 3) , 44
2020.09.10-12.47.50,v1.06-2-gafd7e38,69 , 6 , (3 3 17 11 22) , 115 , (3 + 3) , 13
2020.09.10-12.47.50,v1.06-2-gafd7e38,70 , 6 , (3 3 17 11 22) , 259 , (3 + 3) , 55
2020.09.10-12.47.50,v1.06-2-gafd7e38,71 , 6 , (3 3 17 11 22) , 99 , (3 + 3) , 14
2020.09.10-12.47.50,v1.06-2-gafd7e38,72 , 6 , (3 3 17 11 22) , 26 , (3 + 3) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,73 , 6 , (3 3 17 11 22) , 46 , (3 + 3) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,74 , 6 , (3 3 17 11 22) , 20 , (3 + 3) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,75 , 6 , (3 3 17 11 22) , 17 , (3 + 3) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,76 , 6 , (3 3 17 11 22) , 16 , (3 + 3) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,77 , 6 , (3 3 17 11 22) , 26 , (3 + 3) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,78 , 6 , (3 3 17 11 22) , 224 , (3 + 3) , 43
2020.09.10-12.47.50,v1.06-2-gafd7e38,79 , 6 , (3 3 17 11 22) , 275 , (3 + 3) , 55
2020.09.10-12.47.50,v1.06-2-gafd7e38,80 , 6 , (3 3 17 11 22) , 27 , (3 + 3) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,81 , 6 , (3 3 17 11 22) , 75 , (3 + 3) , 10
2020.09.10-12.47.50,v1.06-2-gafd7e38,82 , 6 , (3 3 17 11 22) , 21 , (3 + 3) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,83 , 6 , (3 3 17 11 22) , 26 , (3 + 3) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,84 , 6 , (3 3 17 11 22) , 27 , (3 + 3) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,85 , 6 , (3 3 17 11 22) , 24 , (3 + 3) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,86 , 6 , (3 3 17 11 22) , 69 , (3 + 3) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,87 , 6 , (3 3 17 11 22) , 49 , (3 + 3) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,88 , 6 , (3 3 17 11 22) , 102 , (3 + 3) , 6
2020.09.10-12.47.50,v1.06-2-gafd7e38,89 , 6 , (3 3 17 11 22) , 50 , (3 + 3) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,90 , 6 , (3 3 17 11 22) , 24 , (3 + 3) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,91 , 6 , (3 3 17 11 22) , 138 , (3 + 3) , 25
2020.09.10-12.47.50,v1.06-2-gafd7e38,92 , 6 , (3 3 17 11 22) , 23 , (3 + 3) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,93 , 6 , (3 3 17 11 22) , 73 , (3 + 3) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,94 , 6 , (3 3 17 11 22) , 49 , (3 + 3) , 1
2020.09.10-12.47.50,v1.06-2-gafd7e38,95 , 6 , (3 3 17 11 22) , 245 , (3 + 3) , 44
2020.09.10-12.47.50,v1.06-2-gafd7e38,96 , 6 , (3 3 17 11 22) , 29 , (3 + 3) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,97 , 6 , (3 3 17 11 22) , 37 , (3 + 3) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,98 , 6 , (3 3 17 11 22) , 46 , (3 + 3) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,99 , 6 , (3 3 17 11 22) , 19 , (3 + 3) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,0 , 11 , (2 5 1 25 23) , 177 , ((5 * 2) + 1) , 33
2020.09.10-12.47.50,v1.06-2-gafd7e38,1 , 11 , (2 5 1 25 23) , 68 , ((5 * 2) + 1) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,2 , 11 , (2 5 1 25 23) , 124 , ((2 * 5) + 1) , 23
